,eccentricity,argument of perigee,inclination,mean anomaly,Brouwer mean motion,right ascension
2011-08-28 21:56:00.644640,6.859818219243588e-05,0.2416292266195456,0.029449363880264715,-1.0622501891816043,0.0043751212909632345,1.3848020512671206
2011-08-29 13:43:01.441343,8.43021828980092e-05,5.628969482462849,0.029485474483152252,-2.306003541277053,0.004375098876973332,1.3847822988877463
2011-08-30 14:48:44.923968,7.140307663375882e-05,5.538762345488555,0.029527027237065438,-1.9106684100336695,0.004375087047091428,1.3844942718694473
2011-08-31 19:07:12.292320,0.00010190437944874871,5.714886207646465,0.029575958756217546,-0.9384160280382225,0.0043750636133653865,1.3842133693727694
2011-09-01 16:39:12.869279,0.00011260340040346218,5.776529019913349,0.029611894590258044,-1.6300859531103544,0.004375045996034622,1.3839547982984437
2011-09-02 16:53:59.887968,0.00011390372179035964,5.802428326486598,0.029658256567899877,-1.573761158670579,0.004375034716622294,1.3836333847568134
2011-09-03 18:53:43.667808,0.0001328038615827866,5.896842803919083,0.029704771714516055,-1.1266734759419945,0.004375027392788033,1.3832410841911955
2011-09-04 14:49:11.744256,0.0001460022963260563,6.011017129089503,0.029738381596911636,-2.2931075205677245,0.0043750242892012575,1.3828534808489628
2011-09-05 16:55:02.751744,0.00015520277096692594,6.044789625236273,0.029781724990792603,-1.7586981413013714,0.004375016442552689,1.3825279972118358
2011-09-06 17:27:35.105759,0.00015020175964042552,6.108420645069967,0.02982453229589512,-1.6622261054606549,0.0043750153542302375,1.382019563820642
2011-09-07 14:06:26.052192,0.00014400118888455981,6.131761152120811,0.029866971837253675,-2.5479678251261975,0.004375017152351283,1.381574087009659
2011-09-08 19:51:04.038911,0.00011430279790186076,6.001123135733793,0.029920369161751455,-0.8919887880219175,0.004375006628505916,1.3812323154311203
2011-09-09 19:31:39.892223,0.00010490228187115343,5.9691732332905225,0.029969697519544265,-0.9273924645623453,0.0043750035700332104,1.3808970344940275
2011-09-10 13:47:39.335712,9.860125262969094e-05,6.042091302438809,0.030000914566949314,-2.487990170078654,0.004375008976660029,1.3806827532820443
2011-09-11 16:17:52.317599,9.010161807675712e-05,6.047990589763021,0.030045909227999917,-1.8191595012268262,0.004375004984507891,1.3803860124896012
2011-09-12 19:58:36.277248,0.00010620028117022724,6.22164787031694,0.030089729098955697,-1.0094696436093606,0.00437499631835911,1.3800115254077239
2011-09-13 14:20:04.114175,0.0001028002889799013,6.204999779902509,0.03011799148917098,-2.456594256532427,0.004374995068294581,1.379795238480647
2011-09-14 14:49:10.208064,9.560024359572053e-05,6.219501230105446,0.030159503951819055,-2.326318364574121,0.004374987722114985,1.379501618323783
2011-09-15 14:56:16.592928,9.660010561449091e-05,6.2366412402100995,0.030195547039225973,-2.29496947938759,0.004374979579625708,1.379262593402365
2011-09-16 15:41:33.438335,7.530082324357796e-05,6.120799508624324,0.030233242780554448,-1.9636136671046813,0.004374975492885367,1.3789980815619916
2011-09-17 19:21:30.142368,7.360097640497364e-05,6.1095749193610445,0.03027643176348804,-0.9727353769333531,0.00437496331180005,1.3787654945932057
2011-09-18 18:52:31.211040,8.170059660889123e-05,6.160007434804378,0.030307988030123325,-1.132495247904581,0.004374952299312792,1.3784045244894172
2011-09-20 16:12:12.300767,6.990088359455351e-05,6.170144861125757,0.03037183707671144,-1.80920874316904,0.0043749338598905955,1.3777241057781842
2011-09-21 14:03:31.561343,6.660052384636092e-05,6.146021848932725,0.030404722470487703,-2.330823153480379,0.00437491863559259,1.3774939610600014
2011-09-23 00:06:20.196287,5.750138876480292e-05,6.039660187806391,0.030459701401138555,-5.852917638262398,0.004374899981892873,1.3771447076271492
2011-09-25 16:19:22.202975,4.860165042089475e-05,6.096752050063402,0.03056521674969478,-1.6180750133965898,0.00437486562884935,1.3762850566543294
2011-09-26 19:00:58.511231,6.0901015124876176e-05,6.066810759735438,0.03063083141258614,-0.8640414095456777,0.0043748195545275275,1.3759388383760294
2011-09-28 11:32:20.632704,8.45054288348896e-05,5.266281756723246,0.03070419945190216,-1.991840293775935,0.004374809909955237,1.3752594619798177
2011-09-29 16:59:37.891680,8.65042472357714e-05,5.594737066762417,0.030754042815532196,-0.8710749270520406,0.004374786372715705,1.374812363786614
2011-10-02 19:27:11.050848,9.000810848780958e-05,5.864665639232534,0.030882181970165578,-0.44433945439895695,0.004374727902588471,1.373959958477944
2011-10-03 19:25:30.330048,0.00015140190129913684,6.098715708747368,0.030933497486659776,-0.6686816710286472,0.004374741199489484,1.3739250939408971
2011-10-04 23:42:04.478976,0.00015980216259055708,6.1126932173448525,0.03098071323353964,-5.826240874958233,0.004374731751910598,1.3736195880509372
2011-10-06 15:57:42.137855,0.00011130243869422938,6.093906918822864,0.031066731813916056,-1.5210440377159014,0.004374729714706352,1.3723263973145279
2011-10-07 16:18:53.824032,0.00011939694384786284,0.30093192170992283,0.03110689283417567,-1.901343768703076,0.0043747299107801405,1.3720591136204774
2011-10-08 18:26:55.883904,8.659987263685445e-05,6.271484693692792,0.031149957389820872,-1.0115844590906997,0.004374728292977711,1.3718305690813137
2011-10-09 16:28:59.816352,8.230056481408814e-05,6.163948521760331,0.03118335737069757,-1.4029985899408244,0.004374729222882038,1.3716331715646726
2011-10-10 15:19:53.232384,7.120062140622626e-05,6.1430868556472,0.03121959731683535,-1.6675327631962151,0.004374718634821825,1.3714262720888108
2011-10-11 01:56:41.410175,5.9300274449526214e-05,6.126618657689353,0.03123963335734695,-5.148228507210535,0.0043747222959660175,1.371405925159587
2011-10-12 16:26:46.415616,5.780100378728659e-05,6.122730884903408,0.03130115964279812,-1.3206461355632735,0.004374706754686893,1.3710432843370615
2011-10-13 21:19:03.269855,5.000194002527316e-05,5.805578142598835,0.0313464152493691,-5.990828645098572,0.004374704508040846,1.3706868754247972
2011-10-14 01:30:21.219840,5.220037131653292e-05,5.538259053868911,0.0313477563387458,-4.623803558420521,0.0043747034166110015,1.3703934419802901
2011-10-15 18:43:38.884224,5.2303633176951026e-05,5.379365153091189,0.031413815123220584,-6.210451628780158,0.0043746864201376625,1.3700603299920555
2011-10-16 00:58:44.733792,4.1900392425640284e-05,5.723815130074501,0.03142095610960712,-4.913866242214433,0.004374684761724855,1.370080112172753
2011-10-17 23:26:25.381824,4.160284491987737e-05,5.7400416431094445,0.031497452551726556,-5.300130332005174,0.004374665864230216,1.3696078278172443
2011-10-19 00:01:31.416384,5.7300521043651804e-05,4.794703922892021,0.03153307383974451,-4.1822891327342,0.004375442808957345,1.3695609453180286
2011-10-21 19:37:52.512959,0.00012519446553583947,4.491270491117285,0.03164032480145444,-4.978438161488472,0.004375390184907807,1.3686282556924547
2011-10-22 18:24:35.452800,0.00013029829392297246,4.515255133226203,0.03168019030327418,-5.3051435922728025,0.0043753716381818904,1.368334152826698
2011-10-23 22:11:17.550816,0.00014169761024680018,4.5054069362802815,0.0317267852372348,-4.285410867358731,0.004375355445513348,1.3680515211726703
2011-10-24 19:29:25.653407,0.00014749756684102463,4.451798615943486,0.03176502615097056,-4.922234402241493,0.004375337652730223,1.3678424096945576
2011-10-25 16:47:20.603328,0.00014839776556826596,4.47372927023135,0.03180166856322163,-5.635613162829035,0.004375321279199969,1.3676766410998775
2011-10-26 16:43:43.798943,0.0001581982847212394,4.552964539801277,0.03184264832803271,-5.712983961305122,0.0043752983089262,1.367533949897809
2011-10-27 18:38:59.572032,0.00016199924950231054,4.63489863481117,0.031887780498133095,-5.272839302051399,0.004375276154910885,1.3673069375510798
2011-10-28 19:52:10.534943,0.00016070128924913714,4.781217891885011,0.0319354945322011,-5.081141939734027,0.004375259958568944,1.367044998739187
2011-10-29 00:07:26.935103,0.00016410031510624237,4.821067421220451,0.03194649978575184,-4.003907285820425,0.0043752544088563935,1.3668986356715394
2011-10-30 21:49:15.917664,0.00016590442967749682,4.863194236075787,0.03202839669438267,-4.614981637049804,0.004375236983459016,1.3662815722371595
2011-10-31 22:30:06.639840,0.00016330281938609973,4.899922366611514,0.03207247598071745,-4.454797208404001,0.004375241138228763,1.3656749385679052
2011-11-01 21:24:46.715040,0.00016550303096431345,4.932775434262122,0.03211844036635367,-4.755688968879507,0.004375233781600955,1.3653710560401386
2011-11-02 18:45:24.427872,0.00012590265016149845,4.997350085029245,0.03216473732635507,-5.499795638272209,0.004375237165002385,1.365211807024914
2011-11-04 22:02:20.617152,0.00011930490001195477,4.934318063160634,0.03225217901172599,-4.539587503033118,0.004375216950246362,1.3647278761295931
2011-11-05 00:56:31.226783,0.00012180016565283546,4.828079938181947,0.03227414720456539,-3.6711116238922052,0.004375238864856703,1.3647004845363953
2011-11-07 13:59:38.652864,0.0001244021837040644,4.774989532940833,0.032372877492733446,-0.15592821255880462,0.004375213057407734,1.3641124996277894
2011-11-10 01:54:44.917056,0.00012319797633896532,4.609633547487533,0.0324704743285191,-3.109122920592908,0.0043752090016003315,1.363460332611076
2011-11-12 23:42:52.390368,0.00015079241349380922,4.472144181988471,0.0325913438893135,-3.495791069810322,0.00437517672786842,1.362868291638061
2011-11-13 15:15:40.781951,0.0001783967476472277,4.307766072407137,0.03262993635727806,-5.534311476503687,0.004375204508860396,1.3641426050817669
2011-11-16 19:42:14.246207,0.00016658826670646134,4.404944783751049,0.032736551251183084,-4.410924250451014,0.004375156971663666,1.3620565469531303
2011-11-17 13:44:48.748415,0.00017339778014927149,4.475186638138625,0.03275618019194768,-6.027633086525998,0.004374969262497241,1.3617202048525943
2011-11-18 16:02:47.522975,0.0008883928010652757,4.599990267280897,0.03280458541550548,-5.530969260411268,0.004375188460586962,1.361381362362087
2011-11-20 19:05:16.219968,0.00013889788776679746,4.603648912955419,0.032879945224523144,-4.701231686313922,0.004375094314795349,1.3610493692109482
2011-11-21 20:56:53.623103,0.00025880627577710687,4.983997550553776,0.03289635699426974,-4.576985469023753,0.004374977509128935,1.3617207784936605
2011-11-23 18:56:19.288896,0.0002542085023739877,4.9137429959344585,0.032985106994260244,-4.999091695190037,0.004374970424980146,1.3608473227703368
2011-11-25 13:41:36.839328,0.00035880247168457304,4.739861563701742,0.0330478689916917,-6.167387240903333,0.004374985595316222,1.3603325795081902
2011-11-26 13:59:10.876127,0.00018770128474347215,4.7758733778248335,0.033125898476350654,-6.108542437521807,0.004374979922456802,1.3598039847613395
2011-11-27 01:38:58.708320,0.00018510016567082314,4.714831122769411,0.033162856702931336,-2.9855291876846257,0.0043749665532952205,1.3595728212968534
2011-11-30 18:28:28.463232,0.00018580896252817975,4.857577673297773,0.03331857634470751,-4.942377429894293,0.0043749491437152545,1.3586738948491641
2011-12-03 22:18:44.655264,0.00018640883091473426,4.883587083635472,0.0334474044824157,-3.9088838098598933,0.004374942263347197,1.3581058851458045
2011-12-04 20:07:11.766432,0.00015019958811971678,4.655749388036677,0.033481340186463475,-4.239559337491946,0.004374943454853801,1.3582137931434093
2011-12-06 00:11:15.764640,0.00015139929444855558,4.644266195665519,0.033529950298824655,-3.142621930916216,0.004374938022772945,1.3577164264599613
2011-12-08 18:13:15.884831,0.00015048779830344758,4.287341008706489,0.03363378352964326,-4.299689088971707,0.004374915084931941,1.3566778191950317
2011-12-09 14:08:15.642815,0.00020649941359190865,4.651801733399261,0.03363531531807101,-5.719704998370501,0.004374711828413251,1.3567661775610158
2011-12-10 16:25:48.931103,0.00019069737694365696,4.536889530291003,0.033715522845156956,-4.9846863043234455,0.004374908783475496,1.3560896395052708
2011-12-12 18:05:24.012959,0.00021029441941559164,4.534147265642209,0.033795513913419784,-4.5117273875442,0.004374878989476695,1.3555337078739695
2011-12-13 14:06:32.323968,0.00021099761600175667,4.524138584631934,0.033827450716059436,-5.529696083546156,0.004374862326931008,1.3554003176805396
2011-12-14 16:08:24.444095,0.00018799706708617136,4.513294218919595,0.03386517439556025,-4.968408669254904,0.004374858015264561,1.3551793893249064
2011-12-15 17:19:13.446623,0.00016849691928936067,4.472309016894043,0.03390043394352683,-4.600464303141139,0.004374841084425719,1.3549991914979986
2011-12-17 21:25:09.134975,0.00016929270750019401,4.439186492034894,0.03398444638325568,-3.457212081956529,0.0043748092253312835,1.3546023794931419
2011-12-19 17:47:38.351039,0.00018949426993766525,4.487565940691148,0.03405910453974795,-4.423132451264701,0.004374784378064467,1.3541855047150722
2011-12-20 22:59:43.298591,0.0005085246834075622,2.2684559704919423,0.03410069137298446,-0.8203428638756769,0.004374779252208175,1.3538499714119174
2011-12-22 22:11:35.947968,0.00014179110420994801,4.240168955150703,0.03418584843674697,-2.9693013014840206,0.004374773853653617,1.3533097567211554
2011-12-23 18:12:43.164287,0.00022100075153296979,4.746987404657462,0.0342427993113237,-4.5050463262177205,0.004374721241842815,1.35342113473151
2011-12-27 05:29:16.128095,0.0002310100863625521,4.857248607957309,0.034375469230557135,-1.6041960582452282,0.00437468064336112,1.3522896253177663
2011-12-29 21:03:36.679968,0.0002147069838485935,4.853750939001426,0.034479476263161155,-3.7619495732591313,0.004374657310557266,1.3514397487753618
2012-01-02 21:59:35.815199,0.000221319119913996,4.979547552928896,0.03466986056369014,-3.5746147150711267,0.004374777173354923,1.351346617422578
2012-01-06 14:42:35.908704,0.0001415209742051905,5.4645369197378,0.034803015372599895,-5.898176969209261,0.004375074849027074,1.3502607039651384
2012-01-07 16:40:49.861919,0.0008429364509718959,2.3814024754348715,0.03481964002657093,-2.2765310881346625,0.004375184595237751,1.348903740009677
2012-01-08 23:07:48.591839,0.0005467091873127396,1.7274320821728817,0.03485483427916191,-6.19317044287247,0.0043754366118534845,1.3481880751942332
2012-01-10 23:50:20.261184,0.00016261210859062122,5.280074739494806,0.034989215609886416,-3.242973612491046,0.004375234097527899,1.3479245464365093
2012-01-11 18:43:30.692640,0.00015880403115265952,5.169375740851474,0.03500009423603716,-4.45676957060141,0.0043752497610284645,1.347548622083166
2012-01-12 15:52:03.938016,0.00016220493056865126,5.220507512981171,0.035033427099945696,-5.2406500447192075,0.0043752414959193,1.3476435592574336
2012-01-16 01:33:45.689759,0.00016131839045125138,5.198038512360408,0.035164924379738026,-2.6199314970635523,0.004375211019170585,1.3470862981332568
2012-01-19 23:55:11.449920,0.00016251820484147378,5.102645283091298,0.03512955336997285,-2.882996986793704,0.004375159603269626,1.3438683856868487
2012-01-23 16:57:51.009695,0.0001811161461719768,5.029972310998032,0.035487368685939595,-4.565108871453102,0.004375092421644909,1.3418031467979692
2012-01-24 17:48:10.389887,0.00021689696663793853,4.530454675206456,0.03550188189993846,-3.830435986835967,0.0043750370766304945,1.34401042588673
2012-01-26 14:30:22.020192,0.00020191496896462794,5.5131346229905995,0.03557248428882113,-5.643561123240098,0.004375083131469916,1.3436422128020065
2012-02-01 18:00:00.000000,4.109915350320785e-05,1.5223791719706283,0.03584558012847294,-0.6308156676545558,0.004375029489932176,1.3428459964956239
2012-02-05 19:01:16.950720,0.00016971885951396187,5.088361039416161,0.03596608565600804,-3.8590120617517263,0.004374975170359099,1.3412629321565586
2012-02-08 17:06:34.508159,0.00017571923961768994,5.659210980522853,0.03607598736966731,-4.879063048767483,0.004374978071822187,1.3406161980032985
2012-02-09 21:01:26.431968,0.0004878776113056998,3.8686409831327904,0.036128116842425964,-2.0431352240044474,0.004374871375527887,1.3403100418192386
2012-02-11 14:05:19.036895,0.00016840873465066028,5.1411876543625175,0.036194769771842224,-5.102322329075549,0.004374942270896683,1.3403074969456583
2012-02-12 21:35:29.651136,0.00015060630594745155,5.17373161411989,0.03624909907595777,-3.1481098068059996,0.004374905507835357,1.3401022674795229
2012-02-13 17:48:05.294016,0.0001531041328805642,5.177318889381659,0.03628318189968748,-4.129420205532788,0.0043748951130952885,1.33990169140735
2012-02-14 00:14:19.192703,0.00018550181517095753,5.291393946190172,0.03629406200446543,-2.5535434459896966,0.004374888045721732,1.339692124343292
2012-02-15 19:04:48.673920,0.00019151265679001402,5.310857734190765,0.03636341564631343,-3.892728122215294,0.004374868388476079,1.3392377595501301
2012-02-18 14:26:52.240127,0.00019792095152913907,5.339191316964084,0.03647636361749195,-5.085418145780065,0.004374841057369864,1.3384384280797352
2012-02-19 15:04:33.551904,0.00019400751389800984,5.341105975112085,0.03651544739846947,-4.905346552104551,0.004374829040558841,1.3382476917857442
2012-02-22 19:27:36.681407,0.00018672339698802854,5.449911924755399,0.036651451885393906,-3.811479870567922,0.0043747970548190926,1.337137549599112
2012-02-26 22:08:01.675967,0.0001288911830781813,4.493001135512153,0.03678689141354244,-2.0832489054882988,0.004374827074050701,1.3359358918353972
2012-02-28 00:33:36.962207,0.0001564064023895367,5.324312684268936,0.03682024967447606,-2.2610772241208306,0.004374789361868124,1.3358722300782713
2012-02-29 16:33:25.016832,0.00015910986077837495,5.3254881385871515,0.036887532842053164,-4.329385531359041,0.004374747962714069,1.335712034519578
2012-03-01 12:43:35.863680,0.0001698052616920874,5.314433644984003,0.036937544238805554,-5.306471005835462,0.004374771762648814,1.3353310838557237
2012-03-03 23:07:37.413407,0.00017301489151465196,5.267691204437065,0.03703415613954669,-2.496252293573526,0.004374572102041225,1.3348904165009405
2012-03-04 16:35:12.385248,0.00018280474641317758,5.277435155103925,0.037072784484601745,-4.205021068096832,0.0043747347239290885,1.3345773415601647
2012-03-07 02:12:32.262048,0.00020651932644946244,5.426451766572528,0.03717074084605813,-1.79446786453126,0.004374715392403803,1.3343185124396668
2012-03-08 12:17:31.772255,0.0002176121566557091,5.494646135785317,0.03721478152282569,-5.4831869498925165,0.0043746839887512734,1.3350453804970162
2012-03-10 21:58:44.688864,0.00015431352854613175,5.305026663813659,0.03721269470848413,-2.71687505985813,0.004374528447989474,1.3340002885758164
2012-03-12 20:52:18.213599,0.00026932055802689247,5.439179649486034,0.037305230776538925,-3.1102879739561753,0.004374568688551606,1.335931100121833
2012-03-13 22:17:12.564959,0.0002903053649097724,6.054539394637464,0.03754458330325256,-3.329985981893275,0.0043749387316642996,1.3293719975273337
2012-03-14 17:02:43.019232,0.00031900454661989877,6.0427877804720715,0.03754083548287386,-4.676819080247806,0.004375117261915344,1.3297754646310256
2012-03-15 21:11:13.875935,0.0003241070437887075,6.038210394614662,0.037555949064515266,-3.5677473049179573,0.004375142241197387,1.3301307843056025
2012-03-16 17:33:52.041311,0.0001452044827688652,5.689930783295557,0.03760452344640818,-4.152784356005822,0.004375276941851364,1.3306201134727584
2012-03-17 00:34:06.659615,0.00014740156320957654,5.690215135966627,0.03761614388306289,-2.314172403745614,0.004375278132119611,1.3305270995381713
2012-03-19 19:21:11.042783,0.00014561474746344798,5.689292578716922,0.03771939757885092,-3.629390401528185,0.00437525333952479,1.330106561712836
2012-03-20 23:53:42.747360,0.00016000350210534513,6.039423382609947,0.037757278521577294,-2.7694583627077245,0.004375264645327196,1.3300797423451127
2012-03-21 22:28:11.127359,0.00015590274400582076,6.034938146000583,0.03779478965238772,-3.121380277281551,0.004375262852826627,1.3298534376086721
2012-03-22 21:05:51.329183,0.00014420217962622154,6.073211386196731,0.03782628705918859,-3.5021873666935077,0.004375254311484216,1.3296871130874093
2012-03-23 17:48:13.496831,0.00016239923258758876,0.07132906387161453,0.03785635156891613,-4.6306204952742505,0.004375251855204108,1.3295574965530352
2012-03-24 17:01:50.869920,0.00014579947152200108,0.049227754750322164,0.03789356548368861,-4.793713048586319,0.004375239835347092,1.3293566419449911
2012-03-25 14:42:45.656351,0.00014429949851395922,0.05065373233223298,0.03792423619376119,-5.386036799334834,0.0043752291625461,1.329179722059434
2012-03-26 16:03:16.953407,0.00011890055034232156,6.2286358701441165,0.03796502660225541,-4.910675003088848,0.00437522633860703,1.3289171449301231
2012-03-27 16:02:58.661664,0.00011690062302398083,6.216571317863356,0.03800474208190617,-4.882197159413842,0.004375217683340041,1.3286632447783107
2012-03-28 18:51:40.966847,8.750222905765634e-05,5.973628657899148,0.03804417371282183,-3.883254245435329,0.0043752092026809455,1.3283722387443047
2012-03-29 12:40:54.707808,8.360215095557706e-05,5.739700073871543,0.03806985157894299,-5.253777616306139,0.004375209796584234,1.3280532374221747
2012-03-30 16:25:48.194111,8.400342285538951e-05,5.722778697068664,0.0381137362530878,-4.2351328413974585,0.004375198733571272,1.327792388472852
2012-03-31 21:53:59.114400,8.490372491899673e-05,5.707642923237922,0.038160130272996966,-2.7663256758507964,0.004375187272469111,1.3275068262714291
2012-04-01 20:16:51.888863,9.970336934979546e-05,5.690379221050806,0.03818887204114741,-3.1564686748812854,0.004375168993146147,1.3273298442674153
2012-04-02 10:35:45.288960,0.00011630226774837099,5.789003979351126,0.03820906493965905,-5.7802278546589605,0.0043751593477170505,1.3272356994068124
2012-04-03 00:17:27.299327,0.00015560105680243684,6.13102380745581,0.038255191344153984,-2.52698532409227,0.004375034420293738,1.3269799519541408
2012-04-04 15:21:31.788000,0.00014010572710663755,5.936754235915596,0.0382977070684806,-4.642457228969612,0.004375128834558376,1.3267500382253625
2012-04-05 14:48:58.926816,0.00014260340497223916,5.947837889986797,0.03833893683878052,-4.778367596944745,0.004375116722270317,1.3264920736407761
2012-04-06 15:42:10.725120,0.00015050373562022594,5.955975720355802,0.03838137029648114,-4.536226914164026,0.0043750996254211805,1.326249506218637
2012-04-07 21:24:38.697119,0.00014070565734099544,5.793846423474987,0.0384309965996758,-2.858173179285238,0.004375075923728248,1.3259948156258499
2012-04-08 21:38:49.261056,0.00014230463368542772,5.799171929794154,0.038467580661921845,-2.783969864360664,0.00437506174214829,1.3257305077386545
2012-04-09 19:46:02.756927,0.000147104483742603,5.779772282068929,0.03850257465810638,-3.2403074115996926,0.00437504939273637,1.3252606984657906
2012-04-10 14:21:07.617312,0.00014640375853173715,5.777545349653058,0.038542272489995304,-4.642311759354516,0.0043750404780155665,1.3251031813971894
2012-04-11 16:33:26.230751,0.00016610367281901919,6.014234681806742,0.03859289934586901,-4.282518045823853,0.004375028340640399,1.3246623766302599
2012-04-12 18:35:51.633023,0.00017550397125424825,6.005218655969249,0.03865720569356076,-3.7203308830207433,0.004375012177378657,1.3242939759907286
2012-04-13 12:59:42.810144,0.00017820255289337236,6.037474782242383,0.038690313011521114,-5.205984170105156,0.004375007747725339,1.3241485693812833
2012-04-14 17:44:22.469280,0.0001797038083534757,6.052210614549033,0.03873832910693423,-3.9578248074114852,0.00437499803561679,1.323888883615155
2012-04-15 19:32:42.931392,0.00018930290676291456,6.100363621078114,0.03878771259979203,-3.514646635726348,0.004374995258832704,1.323763942078724
2012-04-16 20:39:34.561151,0.00019370208327750078,6.154764952438622,0.038833721701092554,-3.259146509799678,0.004374993087673499,1.3235734598795212
2012-04-17 20:34:43.310208,0.0001972009490580419,6.2265061175644645,0.03887019614738958,-3.3347046026547815,0.0043749935562383945,1.323333784083849
2012-04-18 12:32:20.164704,0.0001953002246568195,6.266568419693427,0.03889582421443067,-5.468006344276665,0.004374991037705857,1.323182729664905
2012-04-19 13:46:59.705759,0.00019670002579915728,0.004365682804147999,0.03893689013028019,-5.14496504639147,0.004374981656478499,1.3229543488009068
2012-04-20 19:49:16.832927,0.00019829845689470977,0.08673703063218012,0.0389829682033334,-3.6248726136127116,0.004374970934394378,1.3226859644696183
2012-04-21 21:53:06.266111,0.0001476994548077456,0.05026991867036477,0.039020222005146835,-3.029196915567945,0.004374963498841286,1.3224332376507641
2012-04-22 20:30:54.268127,0.0001258998009281743,0.028077567111641843,0.03905485476946592,-3.3493208821990477,0.004374959692614787,1.322272978373981
2012-04-23 15:33:39.814272,0.00012939985045757859,0.025295395997375746,0.0390840127353023,-4.629763536284003,0.0043749543753549384,1.3221159291838225
2012-04-24 17:51:53.027999,0.0001296997678308883,0.027861474259433455,0.039123565718024424,-4.010262579116261,0.004374944046505082,1.3218846144007628
2012-04-25 20:09:35.783135,0.00012520062812657406,6.230868198917706,0.039163688679110194,-3.3102178242783857,0.004374937161959933,1.3216508240988383
2012-04-26 08:57:57.360384,0.00012530065598345325,6.1619387823266045,0.03917872347133501,-6.1626136747432065,0.004374930770916925,1.3215048052812908
2012-04-27 19:20:16.810368,0.00015140485003310413,5.98248686364802,0.0392202540603883,-3.243578327971198,0.004374771927871515,1.3212771629413531
2012-04-29 19:55:05.727360,0.00011600501765774125,5.998589965954579,0.03930757541274526,-3.07221504612583,0.004374897027604702,1.3206988245883278
2012-04-30 18:45:59.705855,0.00012240245779054348,6.0024585348775465,0.03934140069335376,-3.361263513798052,0.004374877114313551,1.3204906266455503
2012-05-01 19:07:50.824128,0.00015070198583262966,6.119913157773339,0.03938396567807236,-3.3659473728096794,0.004374865544426558,1.3202594320465995
2012-05-02 19:25:08.652288,0.0001632021149883407,6.122410785548964,0.03942398157727234,-3.275618698751167,0.004374851014841514,1.320040262717697
2012-05-03 21:54:49.269599,0.00019280173248118707,6.185271306879568,0.03946590559534683,-2.666616344565412,0.004374831898491303,1.3198913513649488
2012-05-04 22:27:14.104224,0.0002141009014053526,6.23811211310864,0.03950989565837952,-2.5606008906654703,0.004374815045356901,1.3196922371713038
2012-05-05 18:53:00.855744,0.0002224002570924003,6.274068220464347,0.0395504363293392,-3.516671090088345,0.004374802071737557,1.3194321075885846
2012-05-06 20:46:59.204928,0.00021420002642808672,0.0072685438632043384,0.03959060050200622,-3.017328335252495,0.004374784931496421,1.319176338153415
2012-05-07 15:02:27.509855,0.0002129003998433334,6.259983975812878,0.039627238605561534,-4.477100265509247,0.004374772610545712,1.3189366614571216
2012-05-08 22:26:44.582208,0.00020680017178279232,0.0010128290830885144,0.03968142681356002,-2.5404336352416506,0.004374758036378325,1.3186113044630652
2012-05-10 13:49:16.801823,0.00020920056470216075,6.2715917917053545,0.03975525202587137,-4.757627003347263,0.004374736837401207,1.3180920527718927
2012-05-11 17:54:01.298303,0.00020710140180997435,6.217693084184456,0.03981396936961718,-3.6157793945117014,0.004374730273026199,1.3177117184421874
2012-05-12 18:53:22.601759,0.00021239984210870666,0.019249992001115972,0.03985614662310833,-3.4238344390226403,0.004374728374578671,1.317490505724622
2012-05-14 18:41:12.877727,0.00020850111822096664,6.258791106294456,0.03994495910319657,-3.399331159919421,0.004374721510096611,1.3170430658369865
2012-05-15 13:50:23.038655,0.0001752031836950433,5.976787629252498,0.03997595803865653,-4.372661225905242,0.00437473268046467,1.316980157776768
2012-05-17 23:53:05.038943,0.00023398648332393469,0.3460371853237572,0.040060790405258076,-2.354584765263535,0.004374710672616513,1.3165068613557065
2012-05-19 18:52:51.648960,0.00022918424099717123,0.8241635450660735,0.040151906459233624,-4.109020732015117,0.004375443540499681,1.3168645528087224
2012-05-20 19:13:18.795072,0.00023249211614674405,0.5384706395456641,0.04017795033824877,-3.7156611758954368,0.004375390479756936,1.3164024228218978
2012-05-21 19:22:29.882784,0.0002226914119397228,0.8296299492631499,0.0402090605717002,-3.9484915631831417,0.0043754190132512805,1.3160988178343085
2012-05-22 19:37:58.007136,0.00022379136616458445,0.8504854261310134,0.040242383791470916,-3.8836666764233083,0.004375408607663133,1.3158534522487464
2012-05-23 19:31:34.006655,0.00021889168637490906,0.851592279431953,0.04026972167873288,-3.8946781607541174,0.004375400781551259,1.3155201584910996
2012-05-24 07:05:25.969343,0.00017299680902873088,0.8305457880837973,0.040284947318857074,-0.8374436929474447,0.004375392258557966,1.3154954987506464
2012-05-25 19:23:09.683808,0.00025788504286051523,0.7782194011591221,0.040340129671557166,-3.824014680762562,0.004375221706924286,1.3164325112780133
2012-05-26 20:16:40.535904,0.00018119279400959545,0.7942594056910397,0.0403760198310555,-3.5861960769463344,0.0043753662916438145,1.3149327243025435
2012-05-27 18:07:28.408224,0.00018949339542337156,0.7735526530869324,0.04040955346378658,-4.112966309629034,0.004375351531912379,1.3147163244849316
2012-05-28 18:44:02.628671,0.00017729337086679227,0.6412070809915138,0.040447117732268466,-3.802735931778502,0.004375334249193074,1.314516603283384
2012-05-29 22:17:28.966272,0.00017639260381022888,0.6441956062763134,0.040490211111601816,-2.8539432574713492,0.0043753189401441565,1.3142662102088292
