,eccentricity,argument of perigee,inclination,mean anomaly,Brouwer mean motion,right ascension
2014-03-25 07:53:32.176895,9.900108509793145e-05,2.1657516586603207,1.7340998035869981,-2.163212943051014,0.06021712204259113,1.6769123047794756
2014-03-26 04:47:00.646656,8.40013365087153e-05,1.9824334511275303,1.7341032942455021,-1.9803075180234728,0.06021713082834953,1.6918915997241835
2014-03-27 03:24:56.854944,9.25209243971486e-05,2.06198849469142,1.7340998035869981,-2.0594775861521484,0.060217339006901315,1.7081355681164603
2014-03-28 03:47:20.327424,0.00010832702842169202,2.1392320172619765,1.734091076940738,-2.1366831000462057,0.060217380052334304,1.7256580836724473
2014-03-29 04:09:43.904448,0.00010071236578036094,2.162956494701831,1.734094567599242,-2.1605242180338893,0.060217236540612167,1.743179764285448
2014-03-30 02:47:40.034112,7.812484197244729e-05,2.03043816603456,1.7340771143067222,-2.0279522113637736,0.060217348813315634,1.759416323493478
2014-03-31 03:10:03.381311,8.99173240548372e-05,1.9698916408971348,1.7340648970019583,-1.967515147546246,0.06021731883278883,1.7768998647652041
2014-04-01 03:32:26.937599,0.00011481288468026298,2.1518095517401443,1.734063151672706,-2.1493250777714223,0.0602172817636664,1.7944071009989095
2014-04-02 07:23:45.266784,0.00011710303840640045,2.2414090078404327,1.734073623648218,-2.2389822669367287,0.060217166857262035,1.8144308502237976
2014-04-03 00:48:18.932544,0.00013060022032368936,2.3102977893694296,1.734073623648218,-2.308097078411746,0.06021715947471093,1.826950934064723
2014-04-04 04:39:37.155456,0.00012202011735273762,1.9834514669330876,1.7340771143067222,-1.9811122509890042,0.06021732853938644,1.8469555540086517
2014-04-05 03:17:33.225504,0.00014231073608341033,2.170733796108522,1.73407536897747,-2.1683164602806713,0.06021729456826025,1.863193404232148
2014-04-06 01:55:29.338751,0.0001645151610703467,2.297448758775793,1.7340788596359742,-2.294868368006184,0.06021733339144828,1.8794584972814827
2014-04-07 02:17:52.883808,0.0001738075298264061,2.3059918090090084,1.734085840952982,-2.3034307114508352,0.06021723143241753,1.8969824849419563
2014-04-08 00:55:48.854495,0.00014870739735722577,2.160833079355725,1.734082350294478,-2.1585081113861495,0.06021720672088042,1.9132326132450452
2014-04-09 01:18:12.254400,0.00015732923363577292,1.9535769128724072,1.734089331611486,-1.950985540594953,0.0602174536204668,1.9307184064125489
2014-04-10 05:09:30.536927,0.00019753254836857867,2.0824242020671697,1.73409282226999,-2.079492940100094,0.06021750884257617,1.9507296247959418
2014-04-11 12:29:43.541375,0.00019921816917111478,2.113398344285038,1.7340963129284939,-2.110528405003464,0.06021736764909369,1.9732174223998769
2014-04-12 11:07:39.508608,0.00019099884842919312,2.107828493006402,1.7341015489162501,-2.1053498115529647,0.0602171664327421,1.9895001487870967
2014-04-13 14:58:57.789408,0.0002033951259307575,2.148356910342952,1.73408409562373,-2.145793310587818,0.06021713699838693,2.009493594926625
2014-04-14 03:10:09.259968,0.00017270686753168279,2.0938924964576495,1.7340788596359742,-2.0915568527100294,0.0602172470097723,2.018230168349917
2014-04-15 00:03:37.898207,0.00017981212434356944,2.058428755429771,1.7340718783189661,-2.055752743774569,0.060217383876841536,2.0332316705029805
2014-04-16 02:10:28.425792,0.00018931350636502482,2.0400229410949065,1.7340771143067222,-2.0376751482939106,0.060217324624078784,2.052015808154238
2014-04-17 04:17:19.517568,0.00021792081800433113,2.1383263459757442,1.734063151672706,-2.1354911658679363,0.0602173974964076,2.070766185716502
2014-04-18 04:39:43.079903,0.00022349370658133837,2.132616182098259,1.734052679697194,-2.130184319871816,0.060217055610483565,2.08826695878456
2014-04-19 11:59:56.338368,0.00020162659750956485,2.008500822573129,1.734052679697194,-2.005631549624054,0.0602173427731202,2.1107434142955217
2014-04-20 05:24:30.279744,0.0001873979033329899,2.0704138482024033,1.7340561703556983,-2.068013671023028,0.06021705413360244,2.1232489281025337
2014-04-21 04:02:26.563199,0.00018772155995899206,2.0507794560829504,1.734052679697194,-2.047982690216914,0.0602173090220818,2.13950299817126
2014-04-22 04:24:50.072831,0.00020551135321634627,1.9259356367016773,1.73407536897747,-1.9233711279856651,0.060217193255651565,2.15704586218508
2014-04-23 11:45:03.328704,0.00021523524090259514,1.8426551819661885,1.734073623648218,-1.8396042146289124,0.06021743506265995,2.179524522298334
2014-04-24 03:25:09.853823,0.00019839874247324773,1.8461152883855159,1.7340648970019583,-1.8435952440113406,0.06021709506083211,2.1907658492404676
2014-04-25 05:32:00.686400,0.00019972485554368275,1.8595934474425362,1.734059661014202,-1.8568463243027171,0.06021734887676937,2.2095246047348667
2014-04-26 04:09:56.843711,0.00023392449052247864,2.0299564602952804,1.7340875862822343,-2.027123380101079,0.06021736820212737,2.2258059977612974
2014-04-27 13:14:37.446719,0.00020932844978261165,1.8699571962736805,1.7340648970019583,-1.8670451091416513,0.06021736369432319,2.2495424763508063
2014-04-28 01:25:49.237824,0.00021420223387639983,1.8818825899217675,1.734059661014202,-1.8792723004659582,0.06021715325332101,2.2582608263826747
2014-04-29 05:17:07.392479,0.0002161988153998774,1.8695009104141913,1.7340561703556983,-1.8670906644340208,0.06021709622854538,2.2782778253585456
2014-04-30 09:08:25.902239,0.00021368567302846236,1.883578229081233,1.734052679697194,-1.8810139301799902,0.0602169948884618,2.29829809511377
2014-05-01 02:32:59.764991,0.0003745277999920991,2.1335041078725943,1.7342516472319216,-2.1323089541575104,0.060214507947631675,2.310939977091228
2014-05-02 02:55:23.310047,0.00021822219400947928,1.6588539071777746,1.7340491890386902,-1.6561112689400517,0.060217318936866805,2.328296602169129
2014-05-03 03:17:46.641696,0.00021779895198491156,1.6022571286345846,1.7340474437094382,-1.599814786337463,0.06021713776841936,2.345763552841938
2014-05-04 03:40:10.110720,0.00023213150791182797,1.7748776287244725,1.7340491890386902,-1.7718465353796171,0.060217512471296905,2.3633027677876903
2014-05-05 04:02:33.616895,0.00023492449939358092,1.86784064327409,1.734061406343454,-1.8649351305941764,0.06021739680853512,2.3808498041988773
2014-05-06 04:24:57.123936,0.000227723854640306,1.721824501224295,1.734061406343454,-1.7189425621352692,0.060217404218125804,2.3983572084504448
2014-05-07 03:02:53.129184,0.00022552265920486067,1.5344605122509904,1.7340456983801862,-1.531766230453135,0.06021740955092828,2.414545259335379
2014-05-08 03:25:16.538592,0.0002343284101143547,1.5302626623474302,1.7340579156849503,-1.5274412336765195,0.060217496359142225,2.4320277625166846
2014-05-09 02:03:12.645792,0.00024691659933552215,1.7466430673908064,1.73407536897747,-1.7438856945874708,0.060217349059061925,2.4483517172690785
2014-05-10 02:25:36.218496,0.00029042648443893676,1.8958983185990486,1.7340806049652262,-1.8927636642889514,0.060217461324068036,2.4658756091236333
2014-05-11 01:03:32.278176,0.0002957188596726654,1.8439513630014164,1.734073623648218,-1.8411295414993694,0.06021732867036975,2.482083495750543
2014-05-12 01:25:55.654752,0.0002563238565899735,1.5198864427533783,1.7340561703556983,-1.5171573219668248,0.06021741769810668,2.499552569040689
2014-05-13 08:46:08.435423,0.00023286147768577787,1.5981667129802697,1.7340369717339261,-1.5949284170193776,0.06021779768335703,2.5220702015762617
2014-05-14 02:10:42.491711,0.0002711939293674395,1.8392110917383364,1.7340509343679422,-1.8365385956567222,0.060217130434596054,2.5346000131467306
2014-05-15 00:48:38.597183,0.0002623267130698989,1.7685547186431114,1.7340561703556983,-1.7655623346007552,0.06021746625240399,2.5508548087190746
2014-05-16 01:11:01.956480,0.0002444418614248404,1.547839634544441,1.7340387170631781,-1.5448527615600902,0.06021761729741487,2.5683377261419773
2014-05-17 01:33:25.284672,0.00023965278237974178,1.5539263044619362,1.7340230090999103,-1.550704921829027,0.06021779494373404,2.5858330748947713
2014-05-18 05:24:43.416863,0.00023733166845244882,1.6270501935804094,1.734029990416918,-1.6240363185972866,0.060217546806913436,2.6058452896722484
2014-05-19 02:18:12.084479,0.00023001002686662722,1.6036358743187953,1.7340230090999103,-1.6009381456475769,0.060217321268091185,2.6208516257747796
2014-05-20 16:36:14.555232,0.00024273610660957524,1.5265207941426964,1.7340247544291623,-1.5234648044546208,0.06021752434148755,2.648357793585848
2014-05-21 20:27:32.880960,0.0002523017952851729,1.5683362981128546,1.7340387170631781,-1.5658257709049828,0.0602171426342679,2.668360348115004
2014-05-22 05:09:49.561343,0.00025260242118298654,1.5208161832176683,1.7340561703556983,-1.5184431912695544,0.06021718902842211,2.674635041328031
2014-05-23 02:03:18.276479,0.0002504213603858516,1.5781325702566837,1.7340579156849503,-1.5750790984038812,0.06021751746995264,2.6896208806368294
2014-05-24 04:10:08.936256,0.0002433269977171907,1.5248477707297865,1.7340561703556983,-1.5219813928944372,0.060217489297142414,2.708383000914826
2014-05-25 13:14:49.456319,0.00026545954933998583,1.5749251196570873,1.734059661014202,-1.5711501356940332,0.06021783077792204,2.7321343051663485
2014-05-26 04:54:55.514015,0.0002448128181607835,1.3898501802646424,1.734059661014202,-1.3872385168731682,0.060217447334933706,2.743347246675948
2014-05-27 00:03:56.990879,0.00023863247863286721,1.4282132451773102,1.734061406343454,-1.4249406810566514,0.0602177045066993,2.757111385153136
2014-05-28 02:10:47.564256,0.00023560043286808137,1.4199107783872658,1.7340317357461703,-1.4174900970409627,0.06021719336045639,2.7758579651165416
2014-05-29 02:33:10.954656,0.00024193594625300928,1.4558680823419174,1.7340334810754223,-1.4527810560707746,0.06021762921429305,2.793400893811043
2014-05-30 01:11:06.840671,0.00024013625250887715,1.3404973213438662,1.7340212637706582,-1.3375513807859836,0.060217652953716234,2.809601717622091
2014-05-31 05:02:25.024703,0.00023505463611582573,1.3847901045127378,1.7340160277829022,-1.3813405237684364,0.060217838984899574,2.8295688063662836
2014-06-01 10:38:11.036255,0.0002487970542361357,1.5368257442655813,1.7340352264046743,-1.5338780429973191,0.060217138910115216,2.8508741560990525
2014-06-02 02:18:17.548415,0.00023919550406492596,1.4815469892606397,1.7340422077216824,-1.479020000985292,0.06021699671061623,2.862141807454131
2014-06-03 02:40:41.156543,0.00023163187655260588,1.4062220261767528,1.7340404623924301,-1.4033250228964498,0.0602173843167459,2.8796330045231646
2014-06-04 03:03:04.667904,0.0002311342932843804,1.3059575151049025,1.7340317357461703,-1.303075322376591,0.06021744907772757,2.8971115691010523
2014-06-05 03:25:28.303679,0.0002437265711282687,1.3635297784497509,1.7340317357461703,-1.3605084616884318,0.06021742110566657,2.9146050253374947
2014-06-06 12:30:08.668224,0.00024993229728646136,1.4757695204377606,1.7340544250264462,-1.4728198440878124,0.06021740764417191,2.938410182837986
2014-06-07 09:23:38.710464,0.00029359624199860147,1.2509025415718709,1.7341416914890457,-1.2483377427724047,0.06021641948209452,2.953422483040842
2014-06-08 02:48:11.669472,0.00023712990949513438,1.158545384907012,1.7340491890386902,-1.1545991043603268,0.06021862409132778,2.965878022194147
2014-06-09 20:35:09.050496,0.0002263724153847719,1.1249456394313728,1.734029990416918,-1.1213517618455233,0.06021776175140074,2.995839577725001
2014-06-10 03:32:58.637760,0.00020659557224753938,1.1404868329591669,1.7340404623924301,-1.138253276744977,0.06021693241901009,3.000862785530305
2014-06-11 03:55:22.374624,0.00020168296494966386,1.1179614743152897,1.7340212637706582,-1.1155506080666777,0.06021689369345561,3.018347779982404
2014-06-12 02:33:18.412704,0.00018900020212014605,1.193440722634901,1.7340282450876663,-1.191063470556898,0.06021704470503947,3.034639640585421
2014-06-15 10:38:18.818304,0.00021631377023752357,1.0507127245783663,1.734029990416918,-1.0455521672345238,0.06021794193238057,3.092103141428879
2014-06-16 02:18:25.012512,0.00020369658261110783,1.3550712074626285,1.7340282450876663,-1.3525612856030742,0.06021709074847687,3.1033907104637506
2014-06-17 02:40:48.565344,0.00020202633635686126,1.1948103528433978,1.7340282450876663,-1.1919655561375322,0.06021740482410842,3.1209042918763785
2014-06-18 03:03:11.899584,0.00019793121502050432,1.0793115056304592,1.7340230090999103,-1.0766641399258177,0.06021744994591102,3.138358750657891
2014-06-19 12:07:52.512095,0.00020535379493699657,1.1473966778765285,1.7340264997584143,-1.1440172535845505,0.06021768645308748,3.162108746687729
2014-06-20 05:32:26.407679,0.00020069202850228716,1.1824702007582037,1.7340474437094382,-1.1800951691342636,0.060217028926468706,3.174652047706219
2014-06-21 04:10:22.424160,0.0001918221250606536,1.141743795713031,1.734063151672706,-1.1390650895541015,0.0602173771295738,3.190916540027354
2014-06-22 13:15:02.944224,0.00018865491837822152,1.0336259839565878,1.734059661014202,-1.0304312393932626,0.06021764917438486,3.2146478855660647
2014-06-23 04:55:09.268895,0.00018090204565821154,1.1078092772380648,1.7340352264046743,-1.1055033777762588,0.06021719190601095,3.2258592585589163
2014-06-24 05:17:32.790624,0.00016961986316543193,1.2218735329234824,1.7340212637706582,-1.2191598157572345,0.06021739484326293,3.2433575965813155
2014-06-25 05:39:56.250143,0.00016461687145640023,1.2219604539647952,1.7340334810754223,-1.2193276347385833,0.06021734237745573,3.2608906850322894
2014-06-26 04:17:52.465344,0.00017052127192049768,1.1819928052605855,1.7340352264046743,-1.1792517397604456,0.06021737910988723,3.277159272781104
2014-06-27 11:38:05.678880,0.00018043047420281333,0.9235644946920377,1.7340230090999103,-0.9205932709773785,0.0602174407300851,3.2996315326448316
2014-06-29 10:38:25.082304,0.00017728033111823015,0.9157887856409488,1.7340142824536502,-0.9134175580483381,0.06021704299459916,3.333373183696268
2014-06-30 02:18:31.317983,0.00014591295773064915,1.1978995190944532,1.7340230090999103,-1.1953431169923743,0.06021735626594131,3.3446508094285936
2014-07-01 13:07:39.308736,0.0001475625170007127,1.061328639979356,1.7340003198196343,-1.0579651218157995,0.06021771411209388,3.3696416839139793
2014-07-02 03:03:18.261216,0.00016489968073146665,1.0591663070777484,1.7340212637706582,-1.056870403750768,0.060217154824827104,3.3796255496841154
2014-07-04 09:01:27.018623,0.00017871334794086592,1.065566037651387,1.7340264997584143,-1.0612727666373658,0.060218124831180796,3.418352407967553
2014-07-05 02:26:01.082688,0.0001535157965287695,1.4269694694088741,1.7340491890386902,-1.4242988577631408,0.0602173948710525,3.430922542683867
2014-07-06 01:03:57.119039,0.00014323807441300043,1.0606762086108272,1.7340404623924301,-1.0579500020278587,0.06021756161785726,3.447144437204502
2014-07-07 10:08:37.272767,0.00014866608053447857,0.9049835585099575,1.7340456983801862,-0.9019853637613782,0.060217784473062315,3.4708707060262602
2014-07-11 11:38:11.384736,0.000130660458353327,0.9733639235317096,1.7340404623924301,-0.9711528510629499,0.060216979997594865,3.540853051121411
2014-07-12 01:33:49.957056,0.00012290265216828388,1.0440142356776394,1.7340160277829022,-1.041614439489349,0.06021730969253366,3.5508821547077236
2014-07-13 01:56:13.363008,0.0001288406041214553,1.2325438638342414,1.7340247544291623,-1.2296733495824386,0.06021763527747368,3.568418662294172
2014-07-14 04:03:03.972672,0.0001098915369907356,1.078724317847216,1.7339968291611305,-1.0766177277744404,0.06021713842652991,3.5871458422775095
2014-07-15 04:25:27.318144,9.840064789914728e-05,0.9982824001509156,1.7340020651488863,-0.9960781797210547,0.06021722536045209,3.604663032601677
2014-07-16 18:43:29.678304,7.73985220097985e-05,0.9612945920879243,1.7339758852101066,-0.9592026037136723,0.06021719636987755,3.6321251570347584
2014-07-17 03:25:46.409663,7.290073548651423e-05,1.0876409321395086,1.7339933385026263,-1.0855750899824672,0.06021724874550589,3.6383982590859847
2014-07-18 02:03:42.417504,6.370138241993084e-05,1.1238169270218905,1.7339741398808546,-1.1216217690979962,0.06021726155145415,3.6546347209444208
2014-07-19 02:26:05.825184,5.439657966557607e-05,1.367333126970585,1.7339915931733743,-1.3652009745825415,0.060217180171417514,3.672122374623967
2014-07-20 01:04:01.739711,4.67974751393745e-05,1.4704062459282894,1.7339950838318783,-1.4683611394529166,0.06021717461616581,3.688372189419751
2014-07-21 01:26:24.969408,3.510419951177812e-05,1.4003799441621578,1.7340003198196343,-1.3982948148607806,0.06021726911163368,3.705865764259969
2014-07-22 12:15:32.830559,6.50063847683881e-05,1.4037308254523815,1.7340422077216824,-1.4012510234730735,0.060217303432081974,3.7308890377483808
2014-07-23 05:40:06.469535,8.03971491616625e-05,1.5595264148602883,1.7340544250264462,-1.5573573034246806,0.06021720585142645,3.7434292266302536
2014-07-24 02:33:35.102592,8.029658250860826e-05,1.5194583587259516,1.7340544250264462,-1.5172602360046934,0.06021718834413714,3.758423378627422
2014-07-25 04:40:25.918752,9.172927248365675e-05,1.219010379583545,1.7340264997584143,-1.2164043391223913,0.06021749968239678,3.7771425034079864
2014-07-26 03:18:21.472128,9.662137255569751e-05,1.2326685482997979,1.7340264997584143,-1.2303168997602754,0.06021752254558857,3.793388367502872
2014-07-28 04:03:08.449056,0.00010515940474340851,1.601575759004082,1.7340369717339261,-1.598037697960578,0.060217741395443,3.8284357940946263
2014-07-29 02:41:04.361856,9.831263275554433e-05,1.6098336008548073,1.7340195184414064,-1.6072439865115271,0.06021738646264928,3.844686396738643
2014-07-30 03:03:27.353087,9.694167383975105e-05,1.4016419126593387,1.7340247544291623,-1.3990200184369677,0.06021768035326309,3.8621418159051912
2014-07-31 05:10:18.151104,0.0001011315338241155,1.6004902270232284,1.7340264997584143,-1.5976598083412394,0.06021761591844772,3.8808901867432284
2014-08-01 05:32:41.266751,0.0001175510423504583,1.9110389483546895,1.7340230090999103,-1.9064391853773426,0.0602193714180815,3.898420843030269
2014-08-02 19:50:43.423872,0.00010652209706824143,1.9557158595579707,1.7340439530509342,-1.9532374260011247,0.060217462554457216,3.9259576446950457
2014-08-03 04:33:00.414432,9.430885858329602e-05,1.428657168519495,1.7340509343679422,-1.4265997913626247,0.06021735579047009,3.9321900449735914
2014-08-04 03:10:56.169983,9.413466373648199e-05,1.439105514858784,1.7340439530509342,-1.4366354627380478,0.06021766146213018,3.9484120853682745
2014-08-05 12:15:36.648575,9.552787152845022e-05,1.6650248548797557,1.7340648970019583,-1.6620265501218903,0.060217584255844475,3.972175652373304
2014-08-06 03:55:43.004351,0.00011879074686463674,2.1303704518169457,1.7340718783189661,-2.128083772686516,0.060217132629068686,3.983458568954416
2014-08-07 04:18:06.584831,0.00014549445227647764,2.1064018971194027,1.7340579156849503,-2.103959733320239,0.060217141710020204,4.0009564476694335
2014-08-08 02:56:02.635008,0.00010502709656128587,1.8919932703295514,1.7340474437094382,-1.889446861315669,0.0602174074386628,4.017178313925681
2014-08-09 20:43:00.034176,9.453206905316292e-05,1.7474462593773092,1.7340317357461703,-1.7446186251774556,0.06021743152781113,4.04714049188582
2014-08-10 05:25:16.813055,0.00015070189980029953,2.1907669933912697,1.7340334810754223,-2.1886226481469144,0.060217116458472726,4.053437310205288
2014-08-12 07:54:30.991104,0.00014961937065912024,2.187032347282026,1.7340317357461703,-2.1845110438690156,0.060217311552142834,4.089695855726775
2014-08-13 06:32:27.189887,0.00011749980740896597,1.8739371346130629,1.7340073011366421,-1.87170413237022,0.06021719255492397,4.105920793860744
2014-08-14 03:25:56.270496,0.0001367550555174677,1.9180617468592316,1.7339985744903825,-1.91724934174513,0.06021485544932816,4.120870081759693
2014-08-15 05:32:47.307839,0.00015570922431369422,2.154416098433056,1.7340317357461703,-2.151789904243053,0.06021716479290802,4.13971065600757
2014-08-16 09:24:05.644800,0.00014230147704912002,2.1065388779463694,1.7340491890386902,-2.1041768315205136,0.06021706205477284,4.159722715742151
2014-08-17 02:48:39.761567,0.00012820646001472573,1.8436195345464343,1.7340579156849503,-1.8411715748675421,0.06021714166243105,4.172195854967311
2014-08-18 03:11:03.188255,0.00012421977173325454,1.6939048265762109,1.7340509343679422,-1.6914809010930103,0.060217275332864154,4.189658973350148
2014-08-19 03:33:26.922527,0.00013782763183466852,1.9501794758109365,1.73407536897747,-1.9473573789311116,0.06021737147323672,4.207190023545834
2014-08-21 06:02:41.313983,0.00015294062987697088,2.0630086784129738,1.73407536897747,-2.06017456452867,0.0602173540029971,4.243468988080388
2014-08-22 06:25:05.140704,0.00013311173611968002,1.752901867730862,1.7340579156849503,-1.750432814908974,0.060217178318838084,4.260949462219691
2014-08-23 01:34:06.385151,0.00015079856221121872,1.8055471449230263,1.734029990416918,-1.8032331452400179,0.060217108993564826,4.274677473288089
2014-08-24 01:56:30.183360,0.0001770328957810882,1.959648548446091,1.7340579156849503,-1.9565734722756423,0.060217444924590656,4.292236369035349
2014-08-25 07:32:15.958175,0.00017483090009613945,2.0164050972010767,1.734061406343454,-2.013520822610312,0.06021732326275709,4.313496633874264
2014-08-26 04:25:44.611103,0.00018469985582324132,2.0117155606035118,1.7340474437094382,-2.0092401846765355,0.06021708765655445,4.328496087259837
2014-08-28 08:39:26.281439,0.00017573539214001233,1.6274162373703858,1.7340317357461703,-1.6247552664704425,0.06021735551601262,4.365939432328228
2014-08-29 12:30:44.595936,0.00019599756646790947,2.0340998237244894,1.7340317357461703,-2.0317438283399554,0.06021711299971371,4.385979888513531
2014-08-30 04:10:51.390624,0.0001965956810821217,1.996707459141841,1.7340439530509342,-1.9944158599143336,0.06021699210358431,4.39724981422678
2014-08-31 01:04:20.243999,0.00017304196234299097,1.8135662769247218,1.7340177731121542,-1.8105665744813146,0.06021757510521269,4.412215338556148
2014-09-01 13:37:55.320095,0.0001573008685638822,1.840763550463607,1.7339898478441225,-1.8385517446278294,0.06021710085787926,4.4384333631426784
2014-09-02 15:44:46.226976,0.00016619866276929642,2.0761295840156047,1.7340107917951464,-2.07383042433037,0.06021709076682662,4.457199311621759
2014-09-04 06:02:49.082208,0.00018959809091358812,2.0020023976692056,1.7340439530509342,-1.999652360945781,0.06021704256086929,4.48474550883569
2014-09-05 02:56:17.770559,0.0001897128744690844,1.7718278723825356,1.734063151672706,-1.76919695960245,0.06021727494176637,4.499730119887679
2014-09-06 01:34:13.885536,0.00019742978673290573,1.745633919393411,1.734059661014202,-1.7427777148676808,0.060217461783083744,4.515956260815902
2014-09-07 01:56:37.313952,0.0002226230635030552,1.878090526298523,1.7340544250264462,-1.8752219933371075,0.060217411914332296,4.533504998604356
2014-09-08 02:19:00.560064,0.00024281647443847088,1.9769068287897382,1.7340579156849503,-1.9743438853624564,0.06021731982772605,4.551021407925756
2014-09-09 00:56:57.152831,0.00021910303276075226,1.883143678788891,1.7340474437094382,-1.8804272061060834,0.06021712430610121,4.567251958789489
2014-09-10 04:48:14.858207,0.0002137984088373314,1.7672300891602315,1.7340195184414064,-1.7653515736979397,0.06021703297668227,4.587225154829528
2014-09-11 13:52:55.306559,0.00024663755156578124,1.7541301577307502,1.7340456983801862,-1.7509962862853312,0.0602176049505535,4.610970348438288
2014-09-12 03:48:34.556255,0.0002604963732795024,1.995433324037755,1.7340456983801862,-1.993000593229242,0.060217072542843544,4.621006458616138
2014-09-13 02:26:30.685919,0.0002527193163209473,1.951331904110653,1.7340422077216824,-1.9484879774956179,0.06021738320323466,4.637267110195681
2014-09-14 13:15:38.560895,0.000257135861985284,1.864295491444785,1.7340509343679422,-1.861205319316313,0.06021747865266516,4.6622487510409005
2014-09-15 04:55:44.863103,0.00021911062058882591,1.810171451643748,1.7340247544291623,-1.8076513649217985,0.06021732349004615,4.67345735627651
2014-09-16 01:49:13.648224,0.00020061999159161375,1.8058985903823463,1.7339863571856184,-1.8030504392165074,0.060217439647972264,4.688438699114112
2014-09-17 03:56:04.411679,0.0001885858623502765,1.7398687224336216,1.7339968291611305,-1.7376758826230576,0.06021700482112111,4.707186402507024
2014-09-18 04:18:27.775296,0.0001962234539046178,1.8450691378070239,1.7340230090999103,-1.842472287035827,0.06021737768927717,4.724711170641542
2014-09-19 04:40:51.276288,0.00018983754455454335,1.8117761671231827,1.7340177731121542,-1.8088821937662303,0.06021756527653533,4.742190214274126
2014-09-20 05:03:14.889599,0.00021994387120976362,1.5484149675326795,1.7340387170631781,-1.545109423705279,0.060217712631067524,4.759720888228011
2014-09-21 12:23:27.421440,0.0002514264088245564,1.7001220911936699,1.734059661014202,-1.6972609303390351,0.06021750847708665,4.7822552731782375
2014-09-22 05:48:01.387872,0.00025599973376303425,1.8887078506449155,1.7340648970019583,-1.886213396942777,0.060217185050394764,4.794778019187819
2014-09-23 18:21:36.674784,0.0002391989407113165,1.6614305816157058,1.7340509343679422,-1.658786354199453,0.060217196945740334,4.821019418523159
2014-09-24 04:48:21.075551,0.0002533019889541194,1.6766447980257082,1.7340422077216824,-1.6741325950638117,0.06021715350517948,4.828482468859547
2014-09-25 01:41:49.574688,0.00025671693595869026,1.538396237583374,1.7340352264046743,-1.5355267778826835,0.06021746134605966,4.8434841974862906
2014-09-26 02:04:12.930528,0.0002460377988876497,1.6338791908524584,1.7340422077216824,-1.6307252284430724,0.06021765082556155,4.86101135959376
2014-09-27 02:26:36.256991,0.00022902105354773131,1.6740046724220472,1.7340456983801862,-1.6712210528667404,0.06021742321343323,4.87852423930634
2014-09-28 20:13:33.403007,0.00023443109462021076,1.5809149479101845,1.7340369717339261,-1.5780592001615634,0.06021746536121701,4.908498062316075
2014-09-29 03:11:22.877088,0.00022780261622172866,1.5731935521438802,1.7340317357461703,-1.5709000315034292,0.0602172236806004,4.913504300490984
2014-09-30 03:33:46.332287,0.00023962913756914948,1.5485888768831708,1.7340369717339261,-1.54555506842809,0.06021759599597577,4.930996761529718
2014-10-01 03:56:09.748608,0.00025042673908436477,1.5963100338827265,1.7340509343679422,-1.5932716708604566,0.060217542766807096,4.9485073489559
2014-10-02 02:34:05.615616,0.0002660234126104295,1.6303409860526397,1.734063151672706,-1.6274736958102718,0.06021751187873966,4.9647575412874
2014-10-03 02:56:28.959360,0.00029082389970263016,1.6181437698764793,1.7340701329897141,-1.615204404166505,0.060217533469901996,4.982264040140283
2014-10-04 20:43:26.266943,0.000314553356152868,1.674553811865825,1.734061406343454,-1.6707540597848984,0.06021777946618549,5.012229479757973
2014-10-05 03:41:15.689183,0.0003062821218472586,1.600879900755251,1.7340264997584143,-1.5988029930181522,0.06021661205629027,5.017145167797175
2014-10-06 05:48:06.550271,0.0002599323466043098,1.6173083526747996,1.734059661014202,-1.6140450843407343,0.06021759814316929,5.0359929924819316
2014-10-07 04:26:02.325696,0.0002441170882087676,1.5157616196535542,1.734061406343454,-1.5128651816519714,0.06021746844013769,5.052259418260699
2014-10-08 06:32:53.124575,0.00024112906464072233,1.4116570241443096,1.7340404623924301,-1.4085706757673924,0.060217576650932754,5.070979402187448
2014-10-10 03:48:44.937215,0.00023681129137434457,1.3713203441887825,1.7340142824536502,-1.3681975171867498,0.06021742854513932,5.103450103986175
2014-10-11 04:11:08.060639,0.00028331450447160794,1.7685878094217962,1.7340282450876663,-1.7655893204573756,0.060217448450633544,5.121006202611484
2014-10-12 04:33:31.348223,0.00026072303735519996,1.3148743715458788,1.7340247544291623,-1.3120664402009705,0.060217530663939096,5.13847490240506
2014-10-13 03:11:27.211776,0.0002848334894351564,1.0796544741069878,1.7340160277829022,-1.0766434190109813,0.06021776156410887,5.154711170696981
2014-10-14 19:13:56.521631,0.0002500246200131333,1.2931495386591039,1.7340264997584143,-1.2903597719431454,0.0602175681221658,5.183476520598232
2014-10-16 09:31:59.317247,0.00023740375341629115,1.306135222490383,1.7340491890386902,-1.3036709026391406,0.06021721776936236,5.2109745519880875
2014-10-17 02:56:33.056448,0.0002655391220079795,1.2805828542127433,1.7340701329897141,-1.2762274464294494,0.060219015500374,5.22345459797738
2014-10-18 06:47:50.634816,0.00024314692007707545,1.1721891422532595,1.7340439530509342,-1.1691612931213564,0.060217833513430595,5.243442729590336
2014-10-19 05:25:46.528607,0.00023361266762402658,1.3080051184331094,1.734059661014202,-1.305311440101871,0.06021749209240889,5.25973181709747
2014-10-21 00:57:10.668383,0.00023543661684633082,1.3923154559676059,1.7340648970019583,-1.3893449431860754,0.060217653319510844,5.290985285342295
2014-10-22 16:59:40.564031,0.0002601218480665633,1.57858880815217,1.7340317357461703,-1.5757402516584547,0.060217459538130264,5.319693407178358
