,eccentricity,argument of perigee,inclination,mean anomaly,Brouwer mean motion,right ascension
2019-04-06 15:02:09.870431,0.0005240790937523907,3.8133395344543457,0.0038041758745704537,-5.9384119668243605,0.004374985016336031,4.999595587875298
2019-04-07 21:48:29.838816,0.0005242736927223751,3.8168265776694916,0.003755708361376089,-4.14740033170902,0.004374959190906659,5.000033210961854
2019-04-08 22:09:57.186720,0.0005217792936824926,3.827220608093595,0.003722309715236318,-4.047515946859686,0.004374938429164291,5.000736326035771
2019-04-09 05:21:53.839584,0.0005209939023517118,3.837481465551475,0.003718283695068718,-2.171945057983791,0.0043749350940725275,5.004760887068673
2019-04-10 05:27:13.440096,0.0005196796526105475,3.839417230084035,0.003679121179695772,-2.1334985850610995,0.004374914801497075,5.004754953945426
2019-04-11 05:50:53.500991,0.000515079612284729,3.8478305771020707,0.003641981987970367,-2.0222467421972397,0.004374892463131082,5.0056630366596915
2019-04-12 14:22:54.407711,0.0005093731929471288,3.85957206168737,0.0035906027960776916,-6.06119870433165,0.004374861694273493,5.006791412632128
2019-04-13 20:42:21.684671,0.0005003755215142497,3.8682184614865998,0.0035400234315251695,-4.394116099005334,0.00437483164777542,5.00812720205353
2019-04-14 20:49:40.037663,0.00048598109361861516,3.8674383794811855,0.003495819967897532,-4.34695750992319,0.004374801146936699,5.010549139401554
2019-04-15 19:10:34.730111,0.0004815825883445772,3.857557871132161,0.0034567607613122863,-4.754690140272812,0.004374777653693698,5.0114827369645365
2019-04-16 04:47:42.876384,0.00047869254339451706,3.8530300086630405,0.003436922080677521,-2.226836530532907,0.004374767997821242,5.013128832604045
2019-04-17 21:44:51.391967,0.0004748685622737556,3.859704704201978,0.003372993112839555,-4.049977705405494,0.004374731709952645,5.0132106671701
2019-04-18 18:41:31.903871,0.00043478591191098827,3.942678961282959,0.0033159102717968264,-4.92062542455527,0.004375292970127048,5.018371227128857
2019-04-19 20:49:12.978047,0.0004353824265822566,3.94540919264909,0.0032744832030005932,-4.346852568430299,0.0043752697729102326,5.018128668545177
2019-04-20 21:33:07.595711,0.00043738325492345605,3.9431524318590183,0.00323481356100212,-4.134650462194312,0.004375245763049443,5.017833371322133
2019-04-21 17:32:42.695807,0.00043658647066854785,3.941893652757705,0.0032004739860932415,-5.167494583629305,0.004375232435135588,5.017542759132745
2019-04-22 14:13:46.147007,0.00043918585681835593,3.9354902571302373,0.0031662079925214074,-6.01417365863137,0.004375214637487627,5.017644227527064
2019-04-23 22:12:42.723072,0.00043957806958798206,3.9328787051511824,0.003115029163696567,-3.8986449079122396,0.004375189852763109,5.017801035387128
2019-04-24 14:29:19.222079,0.0004764875534339221,3.8664009185776074,0.003068564070953791,-5.855129407600232,0.004375197528897885,5.030742293744483
2019-04-25 14:13:21.877248,0.00046938217108952136,3.8779958878512124,0.003046193059938893,-5.914717345775904,0.004375164403444938,5.026292255137184
2019-04-26 06:05:21.940224,0.0004682881105873483,3.871919150903312,0.00301162524991754,-1.7498013040627036,0.004375159006874694,5.032936686449435
2019-04-27 14:10:43.240800,0.00047117577564897897,3.869878688708583,0.002956137120016749,-5.889824216527769,0.004375133230648973,5.032823796201223
2019-04-28 14:15:13.152672,0.00048038145048885894,3.868015097386331,0.002913034063012693,-5.850979895288168,0.004375118235584322,5.032905478019427
2019-04-29 20:55:05.446848,0.00048317621404810437,3.866773178245287,0.002860651899563262,-4.082668055372718,0.004375096461934045,5.032773124807026
2019-04-30 21:06:51.634655,0.0004842811828743167,3.8670020424782257,0.00282556212718714,-4.013785901174704,0.00437508827772856,5.032558724211169
2019-05-01 21:09:18.832608,0.0004833813420386236,3.868310971216414,0.002787406200429203,-3.9868318287019404,0.004375072354804783,5.0323542921869695
2019-05-02 14:36:16.722432,0.00048368644712875854,3.8687149598469137,0.0027595004097761074,-5.689371196254791,0.00437506131701398,5.032146327437035
2019-05-03 05:44:50.506943,0.00048368823855019454,3.869259546734904,0.0027352460720418445,-1.7145332682315866,0.004375048062618576,5.032001280485451
2019-05-04 14:08:33.100799,0.0004817749591224204,3.8721513800211547,0.002685072046293528,-5.779202063454712,0.004375022726510066,5.031716036560257
2019-05-05 19:42:20.003903,0.00048157715735594713,3.8731950529536214,0.0026372135610280736,-4.3023935737294074,0.004374996974649233,5.03142776540566
2019-05-06 21:14:38.696640,0.00048418033806356343,3.8891155916497935,0.002603497685374791,-3.9002268112390377,0.0043749772826736566,5.034404418376295
2019-05-07 21:42:49.872959,0.0004793814414328346,3.896205161396551,0.0025650692484898052,-3.769382187654448,0.004374954266531322,5.036905432285062
2019-05-08 22:17:33.890208,0.0004777814379822759,3.898035245858538,0.002526495137781282,-3.602415797067426,0.004374931356172768,5.037145226106166
2019-05-09 23:21:42.228287,0.0004619819398695426,3.908529196791585,0.002489138926897764,-3.326456367430676,0.004374907589725888,5.048369896686404
2019-05-10 04:51:44.069760,0.0004407962742643525,3.9108720724720483,0.0024748902432918133,-1.9026302331505356,0.004374896548347343,5.066120544641812
2019-05-11 05:51:53.429760,0.0004408830711293363,3.9122346039398694,0.0024352692756005466,-1.6235772647095628,0.004374874713881956,5.06589889018695
2019-05-12 14:03:27.300959,0.00043987806502109126,3.898783250078156,0.002380265694771814,-5.728154751457238,0.004374842745054015,5.068322831675823
2019-05-13 20:52:47.114400,0.00044017894993752106,3.8957155261408944,0.002328335416700321,-3.9185748505823135,0.004374812802140381,5.069561427215624
2019-05-14 21:00:03.469824,0.00043758362396455273,3.8926877851401414,0.002286606469079442,-3.870235537485969,0.004374791129762293,5.0729446660084445
2019-05-15 21:07:13.571616,0.00043628361255094696,3.8879051688071353,0.0022482063372639203,-3.817124546514222,0.0043747674928536545,5.072817276864836
2019-05-16 17:50:27.432383,0.0004361859145307429,3.8873745034622496,0.002215183190671109,-4.66043503066089,0.004374749566049895,5.072613068506903
2019-05-21 13:13:54.187967,0.0004338218522476854,3.887765962827377,0.0020338819345976636,-5.786041947035892,0.0043746512953169794,5.071633802604421
2019-05-22 13:21:02.719008,0.00041708393985510325,3.8290603254139026,0.0019725952424206744,-5.6966774969270455,0.00437516230195574,5.093539525644827
2019-05-25 10:16:06.602879,0.0004173543099563565,3.822998390983733,0.0018779571885773028,-0.1805981696316774,0.004375106819030095,5.109670873015622
2019-05-28 20:58:00.954624,0.00043934268190177,3.8212998119047543,0.0017363367944705894,-3.616188898422728,0.004375033004685128,5.124214671222414
2019-05-29 21:05:15.424799,0.0004390837244419228,3.8453784756222995,0.001709439185528698,-3.6040600834172944,0.0043750500147045224,5.1371989347525195
2019-05-30 21:11:33.781632,0.00045308323783417543,3.845076301279305,0.0016693398047032358,-3.5611940166326344,0.004375023327358176,5.1394156582921395
2019-05-31 08:15:42.549407,0.000448792124442307,3.82099428727586,0.0016406972118477295,-0.6097889671956036,0.004375024215659072,5.117974053567265
2019-06-02 19:50:42.813887,0.0004480577858957088,3.8235486746220415,0.0015472035556745695,-3.8230216097457514,0.0043749713047105945,5.120603970158572
2019-06-03 21:50:45.579264,0.00044508187113986505,3.823932592670748,0.0015109774189473553,-3.295299400343467,0.0043749406105022684,5.134766817362347
2019-06-04 20:53:42.849311,0.0004457839253832242,3.825301171182629,0.001475450415804614,-3.5301994406397497,0.004374916233548206,5.135713656351887
2019-06-05 21:09:12.419135,0.0004398835101758012,3.8278355581670636,0.001438805885993309,-3.4622611733084736,0.004374890312482088,5.150022292457825
2019-06-06 22:02:58.138944,0.0004308836547734236,3.8345627854305238,0.0014047718790356923,-3.227484545633994,0.0043748664180150556,5.160742867203317
2019-06-07 11:49:57.271872,0.00042529127134768564,3.845873282228025,0.001395916810255337,-5.917531375586509,0.00437485087201073,5.174428189334773
2019-06-08 11:57:11.889791,0.0004216848969153603,3.8421351058403723,0.001359085884996088,-5.87203517745353,0.0043748275340086875,5.181287724390817
2019-06-09 12:04:19.428960,0.0004104853642816778,3.825978866560469,0.0013244379645401252,-5.828486730289169,0.004374801409088544,5.2019646624924265
2019-06-10 22:24:42.633791,0.0004026792531592685,3.8013395776515417,0.0012705772030667734,-3.0827918734689184,0.004374763878548345,5.21192329997722
2019-06-11 12:21:42.563808,0.000398291646380622,3.7919130303938173,0.001247626370755194,-5.701959080711341,0.004374748957836361,5.219204736059557
2019-06-12 22:32:16.505088,0.0004034788826969285,3.761655037949233,0.0011926086001881606,-2.9936717831703095,0.004374722163906457,5.229191446302102
2019-06-13 21:50:33.787391,0.0004065851695347253,3.7234935475631614,0.0011498831789780804,-3.131572024258965,0.004374710014392967,5.23958620403495
2019-06-14 10:15:07.735967,0.0004076920754774469,3.7207017368655695,0.0011279517455597544,-6.156472231529129,0.004374699706652484,5.2415285644906415
2019-06-16 12:55:00.746112,0.0004108671691236163,3.7070885390231068,0.0010476656743417855,-5.414435742787916,0.004374654327478106,5.24597079507382
2019-06-17 13:02:12.335711,0.000340286573735761,3.56731017925377,0.0010119412380527393,-5.292486611686266,0.004375240208006527,5.31474079133035
2019-06-18 20:02:54.786048,0.000340282769962348,3.5607332022372375,0.0009672313794607025,-3.4399880169521087,0.004375214289215334,5.327114259147475
2019-06-19 20:38:07.103615,0.0003477861654794937,3.527103882045066,0.0009531563248830259,-3.2896903311130417,0.004375196111428795,5.381955852610406
2019-06-20 20:55:10.387200,0.00034938625580723583,3.5200001135368986,0.0009205187390864746,-3.1956666902201123,0.004375177870433064,5.387112763647799
2019-06-21 22:51:01.198080,0.0003515852424272669,3.5106089146520003,0.000880046097914354,-2.673537489524055,0.004375159410457094,5.398692669255663
2019-06-22 00:26:42.681983,0.0003674990563784974,3.553698894416677,0.0008686482263731228,-2.2661436643886024,0.004375158070994593,5.366887598141682
2019-06-23 04:56:17.091167,0.000370183086589326,3.561285341261904,0.0008268656689257468,-1.0771002274804253,0.004375133300979372,5.367124340497849
2019-06-24 22:13:19.470720,0.00040197407387791625,3.6114522254716395,0.0007717000611537514,-2.8465414976304277,0.004375078100024647,5.357791200605346
2019-06-25 20:53:31.969823,0.00037358648324737893,3.5504815340874583,0.000746497216174821,-3.1467152802058838,0.0043750871147335895,5.387397303024409
2019-06-26 00:37:42.602592,0.0003741977842647448,3.5259133192310066,0.0007470865603769043,-2.17695559134493,0.004375088092073493,5.423080271837277
2019-06-27 01:10:42.511296,0.0003748854401970154,3.5253069263438053,0.0007097509128831119,-2.0183742372233837,0.004375067492926849,5.426771047030408
2019-06-28 01:27:42.692256,0.00037628561073013375,3.525735763985896,0.0006770946969926712,-1.93389186217801,0.004375048047659436,5.43351585722288
2019-06-29 12:45:31.518719,0.00037467919621388585,3.507935568350523,0.0006277277608569027,-5.236309696308686,0.004375017997016555,5.453401162918931
2019-06-30 12:52:45.410015,0.000373085937893029,3.4951162140810186,0.0006031794601960366,-5.196999587082068,0.004374996271005414,5.475719513839401
2019-07-01 12:59:55.752864,0.00037208612341332127,3.4965588638947676,0.00057553281152132,-5.162322586100963,0.0043749737171910365,5.4881096186423175
2019-07-02 13:43:52.620384,0.0003700859632363904,3.481059928172923,0.0005491518186835878,-4.963054775574287,0.004374949885876269,5.513712858485416
2019-07-03 15:26:49.689024,0.00036488571654019574,3.4574295020973875,0.0005242733149345639,-4.504258558405695,0.004374923463469118,5.546019785175194
2019-07-04 21:50:27.709151,0.00036078340661147284,3.4425646297519137,0.0004928643506922777,-2.81562544457943,0.004374892898128829,5.5677069945866045
2019-07-05 22:14:03.386976,0.0003544870243035869,3.3956599424903797,0.000465131895366906,-2.7043902112654763,0.004374865688665418,5.623546257528764
2019-07-06 05:46:44.973984,0.00034519614432985393,3.334833970258361,0.0004664694876010885,-0.7370670728647806,0.004374851657129869,5.6975746896564905
2019-07-07 11:59:53.640095,0.00034318470708050944,3.3040814234217644,0.0004324679092840719,-5.374861556399584,0.004374823527457793,5.732397979099727
2019-07-08 14:09:49.659840,0.00033738701860316667,3.2324298890526886,0.00042351033256296397,-4.792303257215927,0.004374796710900214,5.8068199655661825
2019-07-09 14:17:53.968992,0.00033218808544151565,3.1119110940690584,0.00040117659057968606,-4.730379106016669,0.004374765990105218,5.917509363694257
2019-07-10 20:39:49.605119,0.0003294850141834124,3.05741970329917,0.0003912231894803247,-3.0352640172153555,0.004374737095811816,5.964614367168141
2019-07-11 15:55:34.816223,0.00032909037860707574,2.959491041419966,0.00038785825043101104,-4.248482192469199,0.004374719472615148,6.048967966543425
2019-07-12 21:24:09.199296,0.00032778510221919956,2.850507894194435,0.00038747720448805675,-2.776788359317369,0.004374693351860941,6.140501621775448
2019-07-13 21:42:30.281759,0.00033688701118847947,2.6549369540837153,0.00038557651369806363,-2.642814054999514,0.004374677404993756,0.015964817432794664
2019-07-14 21:54:04.787423,0.0003451866386431771,2.5748715465044865,0.00039695934677095197,-2.562520064277939,0.004374664687221109,0.08313317155183689
2019-07-15 20:23:42.720863,0.00035238724050668234,2.5082779008927014,0.00039748660950701415,-2.931442644887428,0.004374652083468934,0.1400317708787707
2019-07-16 13:04:50.181600,0.00035449041375882733,2.4356517685851604,0.0004062294997627693,-4.822780610702658,0.0043746421326129594,0.20066356821381195
2019-07-17 13:12:08.836992,0.00029148828749682676,1.9554661980496504,0.000457130716993154,-4.6993135046222845,0.0043753344817393765,0.6083208059163048
2019-07-18 18:29:24.887616,0.0002894858342296341,1.9061800122252723,0.00048329385761827407,-3.2796897075643727,0.004375311948844459,0.6438524309906308
2019-07-19 20:20:06.199872,0.00029018746611715444,1.8595870378085315,0.0005033037866882305,-2.77793224935848,0.0043752868403370134,0.6905997657478715
2019-07-20 20:27:20.769407,0.00029018830407673827,1.8255499054758169,0.0005222743420225694,-2.7308956119444465,0.004375270009532605,0.7268810411740783
2019-07-21 20:42:42.844031,0.00028918827779350875,1.804567254497235,0.0005440520229132227,-2.646716461673732,0.004375250336839966,0.7484799172111116
2019-07-22 21:29:42.564191,0.0002885880455776875,1.7710604537633605,0.0005718271761556923,-2.423663355056164,0.00437522984278929,0.7820845821821806
2019-07-23 20:48:52.947935,0.0002864888416361076,1.7533047402083217,0.0005972894081417453,-2.5895567662516323,0.00437521017173968,0.8045891783322695
2019-07-25 07:16:25.739616,0.0002836836815762988,1.7394199597837963,0.0006317890506855622,-6.113171333129107,0.004375180799555311,0.8221554475615956
2019-07-26 21:10:35.448672,0.000269583744169929,1.66157412108628,0.0006820060615488825,-2.554887650508416,0.0043751293096831265,1.0088406739919376
2019-07-27 23:04:12.571968,0.00027938800420896514,1.710418076683997,0.0007086891833349548,-1.957802468049132,0.004375125005961468,0.877482186064619
2019-07-28 12:48:10.571616,0.00027659372948599787,1.6900861536815814,0.0007274981792432345,-4.648730564553167,0.0043751113772020536,0.9106905279266381
2019-07-29 21:40:18.316127,0.0002752851517923231,1.6902962244194029,0.0007652543167611658,-2.3182573379378266,0.00437508129436335,0.9255433413691091
2019-07-30 21:39:29.278079,0.00027078937980883007,1.6280474801634732,0.0008094025445438123,-2.312934605874019,0.004375057689649085,0.9961343221285092
2019-07-31 21:46:44.263199,0.00026908948492522907,1.617827920545259,0.0008399717216307338,-2.2822007311714385,0.00437503475369421,1.024550464209419
2019-08-01 23:08:59.113247,0.0002637892625985203,1.6026324320313392,0.000879021733908642,-1.9218780901321812,0.004375007441047523,1.0564167122870183
2019-08-02 05:43:10.161120,0.0002583973013807878,1.5718241927445018,0.0008953408662344537,-0.21124148064908077,0.004374995433406782,1.1011793267303867
2019-08-03 06:23:16.822752,0.00025769004406562857,1.5784440089733542,0.0009249089847753624,-0.039117246887631296,0.004374971148490228,1.115043941662378
2019-08-04 14:39:51.999263,0.00025408715528102286,1.5656896016043058,0.0009721490645891507,-4.1328789512697455,0.004374939284939639,1.1281050762488136
2019-08-05 21:28:50.627423,0.00024778816842683377,1.5204889338162437,0.0010206338081743026,-2.340124675571665,0.004374900867606733,1.1868322027115692
2019-08-07 00:13:19.636320,0.00024348951530525154,1.424750775921696,0.0010612374372984165,-1.5515455049741327,0.004374867612935013,1.230554058835532
2019-08-08 00:20:32.646335,0.00024389031376710087,1.3491408958442583,0.0011086955817204316,-1.4612816690793178,0.004374842029731474,1.2644110929196681
2019-08-09 05:37:23.413727,0.00024488813256415216,1.3247981227402055,0.0011549185824953417,-0.046394551217082025,0.0043748160672239305,1.2770178852757328
2019-08-10 05:53:48.820416,0.00024689002378849444,1.2879109155968573,0.0011967736390055374,-6.225407759235409,0.004374796579921455,1.2985046088199843
2019-08-11 12:45:49.362048,0.00025138704757469527,1.2673085104886666,0.0012469960656749663,-4.3980480774112305,0.00437477220865931,1.3111934210358935
2019-08-12 12:52:59.737727,0.0002573895237598436,1.1747188519045992,0.001287990399233273,-4.288478527143186,0.00437476016941025,1.3425268117118634
2019-08-13 13:00:11.621952,0.00026488921402417607,1.1372064443328822,0.0013266141962292393,-4.218021580775474,0.004374747872976497,1.3579712277290539
2019-08-14 13:07:24.913631,0.0002781886751320563,1.1505692993973176,0.0013652305806070102,-4.198463941789377,0.004374737322371236,1.3735168728966258
2019-08-15 18:24:49.808160,0.0002863858572364651,1.152454666894323,0.0014100041574450313,-2.8058258327816348,0.0043747207012299035,1.3845248533587502
2019-08-16 21:58:47.646335,0.00028958653416329567,1.142837927163705,0.0014528470142610552,-1.8512104325929908,0.004374701666308678,1.39241834494607
2019-08-17 14:16:47.954208,0.00022899471000233435,0.7646913017020036,0.001460327663283882,-3.535087153206964,0.004375399706627776,1.4514330362359122
2019-08-18 22:13:12.214847,0.000230388142551617,0.894623961881236,0.0015024766044553627,-1.5673371315437539,0.004375327165624356,1.4558601829217162
2019-08-19 22:20:27.770208,0.00022729086230666845,0.9578450803566935,0.0015373252492299236,-1.585891082787306,0.004375313028285929,1.460589525623277
2019-08-20 12:07:26.328576,0.00022389488196522352,0.9414507026769344,0.0015611603139509117,-4.2366783799401215,0.004375304633729824,1.4630849878098344
2019-08-21 14:29:29.997023,0.00022249026689085725,0.9414453481722691,0.0016037470474400092,-3.598113115781847,0.004375279158103172,1.4636969841680711
2019-08-22 20:58:43.207680,0.00021888893440749025,0.9384914352447197,0.0016521652069632822,-1.8755571886102302,0.004375251727713292,1.4646813044307618
2019-08-23 10:45:44.371872,0.00021389510596633225,0.9388781052502236,0.0016728866287118668,-4.54181672128149,0.0043752386514987265,1.4659822320626332
2019-08-24 14:22:13.594079,0.00021269022475230867,0.9460783261765714,0.001717449156832912,-3.58422228455541,0.004375213128727732,1.4659032042457671
2019-08-25 22:11:29.054111,0.00021048883093453303,0.9483300603341133,0.0017660301134211282,-1.517389565650534,0.004375184350298177,1.4674765350732675
2019-08-26 21:27:34.453727,0.00020869191065100084,0.9413439643398807,0.0017996510142407962,-1.6883658865506348,0.004375161848806325,1.4707120481697198
2019-08-27 00:54:20.654783,0.00019959885603325372,0.9339202662699778,0.0018048983497968565,-0.7784736637558893,0.004375154618885316,1.4729125662762739
2019-08-28 06:33:38.518272,0.00019969013192411893,0.9390946919583439,0.00185343902010943,-5.565029831998256,0.004375128422883812,1.4730373515263477
2019-08-29 09:45:45.866303,0.00019199127381653065,0.9419332119902963,0.00189322863585687,-4.713648051802465,0.004375098890722413,1.4766950625674244
2019-08-30 13:19:33.394368,0.00018549136677678172,0.9757013943680815,0.001937491307360476,-3.799389077164837,0.004375068076655987,1.4813096846880491
2019-08-31 21:01:11.246304,0.00018019032278058928,0.9921328977312907,0.0019860219985662637,-1.7845920986291857,0.004375033966460577,1.4870342144643285
2019-09-01 21:13:24.259584,0.0001772927336148192,0.9764039209926941,0.002030015849955034,-1.704989704109309,0.004375006053123434,1.4937482687408352
2019-09-02 21:38:11.849856,0.0001783926541290746,0.9506317891614311,0.0020722661227550415,-1.5562326681992227,0.004374980043361589,1.4963520038221283
2019-09-03 21:42:31.969152,0.0001805927216276587,0.9219495157088547,0.002113627653833134,-1.492986246544164,0.004374955999039639,1.4978475896219017
2019-09-04 22:08:59.907840,0.00018249254559276422,0.9145938890781725,0.0021543772646296765,-1.3542738304846083,0.004374934737012079,1.499378138618733
2019-09-05 22:39:39.492575,0.00018809262227667837,0.8201927560835809,0.0022069618894347397,-1.121212009505423,0.004374906888297676,1.511886235040252
2019-09-06 00:23:02.594399,0.00019099947800267238,0.8043998479258405,0.0022140943202985795,-0.6562057101815295,0.004374906566381075,1.5150162487743268
2019-09-07 00:30:42.620832,0.00019109272142291557,0.798524921780872,0.0022535031268649777,-0.5998344016666461,0.004374885761839835,1.5150891644797384
2019-09-08 05:19:05.228256,0.00019479128299946087,0.7744709905586409,0.002306432485353955,-5.584894482787666,0.004374863266606332,1.5197262476797597
2019-09-09 12:48:16.844256,0.00021878988075827422,0.7140517765161624,0.002359666072233321,-3.547487142585174,0.004374852464236139,1.5251437855850005
2019-09-10 13:36:36.929375,0.0002256915753858978,0.7310546149339192,0.002401329527809759,-3.340219503795602,0.0043748456534326964,1.5294169470292507
2019-09-11 20:43:42.680351,0.00023198880627094416,0.7595404358985918,0.002453395720184771,-1.4849265897690316,0.004374833862192324,1.531271741675082
2019-09-12 21:25:49.450943,0.0002352909010046107,0.768059848936573,0.0024919590622053222,-1.2940592196613299,0.004374824812443924,1.5331459845940714
2019-09-13 21:53:57.720767,0.00023489083230193594,0.7903844014324684,0.002531736316745458,-1.1770037166280263,0.004374809315641345,1.5338184650429336
2019-09-14 02:36:42.704639,0.000237498200193645,0.7997076657802478,0.0025383192087784427,-6.233757411595377,0.004374810156909248,1.5351508787018708
2019-09-15 11:48:09.709056,0.00023718735711078246,0.7979116176383946,0.0025911840677084247,-3.8025750963201403,0.004374781689866472,1.5352623000126266
2019-09-16 12:02:28.303007,0.00023979050383079984,0.8220090403673898,0.0026308840513468473,-3.7488686062899332,0.0043747706610163615,1.5369972173045547
2019-09-17 14:20:14.527967,0.00023938967996472578,0.8269323907780501,0.0026726068164970593,-3.134651754408687,0.004374750377203874,1.5374588596895271
2019-09-18 21:02:42.787103,0.00023928788114169853,0.8364177309796128,0.0027216233311257764,-1.3675005416840786,0.004374729049192424,1.5384682639662892
2019-09-19 05:24:27.654911,0.0002376967155796625,0.8373102691341386,0.0027327155131363925,-5.458216602550959,0.004374724308279052,1.540262255233288
2019-09-20 11:53:06.554400,0.00023408811711007354,0.8541766890763214,0.0027823634206415007,-3.757958028725067,0.0043746988177195455,1.5402140998826523
2019-09-21 21:15:42.801983,0.00020729180373591373,0.557794156337111,0.0028184875014715107,-0.9834270219471897,0.004375268288964611,1.5431737251667599
2019-09-22 21:19:04.295423,0.00021059420898654352,0.5396180386879769,0.0028523223529186726,-0.9341899960911944,0.00437524526387081,1.5443380479849764
2019-09-23 21:22:46.518816,0.00020269434609390325,0.5452576521513989,0.002892482906622747,-0.9067447275136153,0.004375218725774111,1.5449279164397454
2019-09-24 05:32:31.606367,0.00020139810206481698,0.5425808991847073,0.00290519857621519,-5.0448007693514505,0.0043752102310204545,1.5453553102587456
2019-09-25 05:45:08.599104,0.00019819446260887998,0.5426148216013663,0.0029450910820917955,-4.9720788599466905,0.004375187349498603,1.5452458663571174
2019-09-26 13:07:35.677343,0.00019649294619674442,0.5384230632086113,0.0029950719163999405,-3.0147854768423556,0.004375157958304772,1.5454552288998589
2019-09-27 13:14:49.534080,0.00019639461149010233,0.5342645362194695,0.0030374687512677487,-2.962819114555532,0.0043751350188321846,1.5466499934510372
2019-09-28 21:36:07.644671,0.00021198968338583096,0.7081191291141332,0.0030926768093418487,-0.9265537465737532,0.004375034987301802,1.5467145345486277
2019-09-29 21:52:21.853919,0.00020979503519043626,0.47052172104669737,0.0031389702448197635,-0.6027947712108617,0.004375079341621573,1.5493869577594073
2019-09-30 22:12:11.243232,0.00021279503289686045,0.46342272929317746,0.003180968928782533,-0.4930819972734666,0.004375057211553104,1.550763442237111
2019-10-01 22:40:43.439807,0.00021519499798915075,0.459683702497421,0.003223097650734843,-0.347420199084679,0.004375035094647584,1.5509278345820725
2019-10-02 00:03:53.008704,0.00022149972922890147,0.4337616936559019,0.0032328488339459943,-6.2429068224930955,0.004375029940474881,1.5529734661232875
2019-10-03 05:59:22.011648,0.00022199417879765207,0.4324089613939317,0.0032825536706940586,-4.668746884736983,0.004375003933878308,1.5526950578148968
2019-10-04 07:09:34.267392,0.00022779519190700416,0.4178491904779975,0.0033307213285462076,-4.331440238312991,0.004374981043176833,1.554270353619948
2019-10-05 13:46:23.701152,0.00023259409032325127,0.4140969926820303,0.0033849315887640326,-2.575119116752062,0.004374955560496777,1.5550393024317934
2019-10-06 13:51:50.509152,0.0002502956650687919,0.3759905979889151,0.003431972340828776,-2.497385466846735,0.0043749471714613596,1.5565009456902013
2019-10-07 21:16:54.845759,0.0002597937717450526,0.3885615393846117,0.00349099435248889,-0.547153510859685,0.004374929988274335,1.558162582729819
2019-10-08 21:23:21.869375,0.00026709457609333254,0.4134122938178768,0.0035315114023767202,-0.5276855513677532,0.004374921897095523,1.5592531699961103
2019-10-09 11:15:12.342240,0.000270796661463195,0.4284320302210701,0.0035550411710300904,-3.1869469566101096,0.004374918551685175,1.5598313162619308
2019-10-10 09:38:17.451167,0.0002744939339495782,0.4624121990606599,0.0035915596572415032,-3.6280012855597357,0.004374913151827837,1.5600449028799592
2019-10-11 11:28:51.759839,0.00021310924059869888,2.331072424854347,0.004240926759056207,-2.1558662734404663,0.004374856938163697,5.003678436314032
2019-10-12 14:07:25.668192,0.0002911103791429378,2.5603151320801834,0.004119223582461298,-1.6791861586217545,0.0043749449309393165,5.00895547821842
2019-10-13 14:10:33.095711,0.000295409209296208,2.5792757963891155,0.0040815511276846095,-1.667677233354369,0.004374928744821129,5.009251278952764
2019-10-14 14:16:53.293728,0.00027750909767105197,2.5498962056160357,0.004043062487923593,-1.593614648185227,0.004374903659084808,5.00930661024286
2019-10-15 21:52:53.756256,0.00027331191232339574,2.5408465420646205,0.003990707168993373,-5.855571695725823,0.004374876430780897,5.0092335054927615
2019-10-16 22:25:07.929120,0.0002642092523487486,2.5165983133097014,0.003951591870817405,-5.673470294378237,0.004374847274365793,5.009332077120965
2019-10-17 00:08:31.030944,0.0002694006462457049,2.533948877019913,0.003950363250879909,-5.238915602925385,0.004374842914053492,5.009732643933624
2019-10-18 05:51:39.002687,0.0002677111073483218,2.532576459771705,0.0039012574012575337,-3.7191397105490696,0.00437481618519016,5.009478758901538
2019-10-19 14:17:50.404992,0.0002659119588391826,2.5373029025115836,0.0038497000005287517,-1.4926464251010039,0.004374783284381938,5.0097088185065966
2019-10-20 21:56:20.469984,0.0002614115054041101,2.534615170584687,0.0037951412333415055,-5.75109884285021,0.00437474560305824,5.010337914845134
2019-10-21 22:23:30.079391,0.0002581088630269458,2.527346682827697,0.0037562398115812082,-5.6090074735589805,0.0043747173360014395,5.011045086731809
2019-10-22 01:27:42.734591,0.000254201098360519,2.524962243477259,0.0037491994362998425,-4.801446229003728,0.004374712948648506,5.011763286301828
2019-10-23 07:14:42.908928,0.0002532106052169146,2.5259301386067268,0.003700426716554663,-3.2674681529894887,0.0043746864399451715,5.011668537830449
2019-10-24 16:29:10.868639,0.00024651191840161613,2.5001796148168447,0.0036459203081123112,-0.8000959558933767,0.004374649551790825,5.012376582729968
2019-10-25 20:23:41.819712,0.0002808103021387373,1.8577342516617947,0.003577883806849487,-5.4062041164522725,0.004375197523283769,5.022333258393184
2019-10-26 22:07:45.683328,0.0002930112523527433,1.9483276136018743,0.0035307959391528507,-5.023093919577607,0.004375168871059718,5.021410251673077
2019-10-27 23:42:19.577376,0.000296811541919572,1.9654250230568093,0.0034856662719742063,-4.608456938360363,0.004375144004260971,5.020823623663358
2019-10-28 22:08:12.756767,0.00030211069997764585,2.0040901203329735,0.0034488937829775476,-5.041502290940354,0.004375121439039858,5.020779257049893
2019-10-29 22:15:27.614879,0.00030541177386683347,2.0180690686291394,0.003407742363116137,-5.006604657997076,0.004375098278346299,5.020932075285401
