,eccentricity,argument of perigee,inclination,mean anomaly,Brouwer mean motion,right ascension
2015-02-03 20:47:07.888128,0.0001932893289176617,2.7612082211203215,0.002986458854473898,-5.275321042664505,0.004375188050515184,5.961685776766819
2015-02-04 21:12:59.622624,0.0001960936913489088,2.7335690402399386,0.0029851789177012104,-5.1218193261303195,0.004375169899816522,5.966454179772474
2015-02-05 23:09:38.443392,0.00019899317323905947,2.715958602165192,0.002970830647167244,-4.582554196155407,0.004375148276243568,5.972605668653015
2015-02-07 11:49:23.066112,0.0001971904161810802,2.7071289919919996,0.002961442150175869,-1.233341810134081,0.004375116172194705,5.973776938721843
2015-02-08 20:49:12.756864,0.00019619136354096322,2.67933352799897,0.002954262573502603,-5.11210811271609,0.0043750887399456526,5.97645164047621
2015-02-09 21:31:04.091231,0.00019559355622830645,2.6708330292729983,0.002945561433813748,-4.911896370402517,0.004375067584278218,5.985191192438451
2015-02-11 12:08:45.873600,0.00020068962024034155,2.591522673024871,0.002933525492366692,-0.978528681110217,0.004375028271220216,5.988483119583846
2015-02-12 14:13:19.445087,0.000199893064631552,2.548068378092126,0.0029297447697794574,-0.3809454902912197,0.004375006216274933,5.99656777190687
2015-02-13 18:40:31.352160,0.00020199237292422558,2.5356679675305744,0.0029237631432585637,-5.4683580370029565,0.0043749797887157995,5.999422631579234
2015-02-14 21:07:08.015231,0.0001999929936498373,2.518981178047512,0.0029231588541839414,-4.804512634772801,0.0043749546852530335,6.010840986840993
2015-02-16 10:57:41.874623,0.00020068996353897397,2.506069912124881,0.0029091046487543263,-1.1461568294852782,0.004374917957449764,6.01632706106355
2015-02-17 20:31:58.345824,0.00020519087403532633,2.511368596535565,0.002898422634561982,-4.907808571044857,0.004374883920830836,6.019009419632856
2015-02-18 06:51:05.808095,0.0002086971560406025,2.4917339482053764,0.00289748629782269,-2.189544946062604,0.004374871824796654,6.0290676863751695
2015-02-19 06:47:59.275680,0.0002087936888021044,2.2405271244717366,0.0028902256678205876,-2.100262293864443,0.004374675666642463,6.193716528772359
2015-02-20 15:47:03.845759,0.00020829127801567254,2.241558060788851,0.0028829334963645613,-6.016728250794707,0.004374642894471954,6.201250246855504
2015-02-21 17:05:06.591840,0.00023659226329422807,2.310300368165218,0.002894187701453776,-5.688356141277375,0.004374727900071451,6.162571891165094
2015-02-22 20:32:13.147007,0.0002359916228400119,2.302139759338168,0.002892550111464932,-4.766625050573555,0.00437469986777631,6.171830829040635
2015-02-24 03:37:58.289375,0.00023569045829403075,2.3110104340159685,0.0028853822010900735,-2.900782759119368,0.004374669304483314,6.1764623001661105
2015-02-25 19:58:37.003872,0.00023018792164094604,2.3010579639522044,0.0028866805865782694,-4.875437591988846,0.004374631152277686,6.184768880615329
2015-02-26 06:32:10.811040,0.00022999684731299296,2.280323192265729,0.002884344999761745,-2.0998072784507986,0.0043746234049380165,6.201660962254687
2015-02-27 17:56:27.830111,0.0002204906197976033,2.0905982142360067,0.0028906682722448567,-5.2678387497885995,0.00437448494013109,0.0034228703891107963
2015-02-28 20:51:28.727136,0.00022709233240342212,2.264524622693016,0.00287827841523882,-4.536399418739643,0.004374583804736409,6.163535276844247
2015-03-01 21:09:01.147391,0.00021129356844668234,2.2967095659892793,0.002849472301630282,-4.441612539755267,0.004374578620147621,6.130104659602877
2015-03-03 11:27:08.218944,0.00021158992693224446,2.268439805480353,0.0028411182938639745,-0.6609096182678318,0.0043745378973995604,6.148213697794006
2015-03-04 06:31:10.469279,0.00021379481275914008,2.281993436664178,0.0028356702953669056,-1.9714542350703876,0.004374515791438176,6.166859901633087
2015-03-06 18:50:37.230432,0.00022598353805075867,2.020320056494803,0.0029233169005611986,-4.921685035219397,0.004374327865246115,0.0797631806380387
2015-03-08 19:59:09.492864,0.0003208892135750061,2.7644819989107723,0.0029594973206239603,-5.324473497414375,0.004375317815700134,0.076199803735098
2015-03-10 13:54:39.093696,0.00029458737304837547,2.5931482579551823,0.0029952185152221323,-0.43355013216197413,0.004375400136900383,0.0809372194995072
2015-03-11 17:28:18.318719,0.0002845919718541022,2.581473897038148,0.0029931695860729688,-5.7632620802970855,0.004375389124911621,0.09185827995283573
2015-03-12 06:06:47.509056,0.0002809963397876667,2.5701333971168414,0.0029974805037180216,-2.4401443565867167,0.004375387389674335,0.09901833540680438
2015-03-13 15:31:04.742688,0.0002601932209681714,2.6276486745482734,0.002975355605172614,-0.08229803345611675,0.004375188101884878,0.16995364555399634
2015-03-15 19:35:17.316960,0.0002791849354412313,2.5566463388845135,0.0030305152931798924,-5.12981993774401,0.004375310913959441,0.10969901208685855
2015-03-17 13:50:48.390143,0.00027418800650377926,2.543385796136112,0.003022276682372959,-0.31952145143939337,0.004375268553506891,0.12369630386963597
2015-03-18 14:31:24.979872,0.00027889275370118733,2.525770891012052,0.003035863447567057,-0.11353340914018073,0.004375240919479008,0.13047916097125545
2015-03-20 05:55:50.109600,0.00029808650516853263,2.4580110134659496,0.0030484084567820023,-2.2712963459621225,0.004375197959360318,0.1349361373626019
2015-03-21 11:02:54.914783,0.0002629929268375571,2.4659649895600593,0.0030546256184690143,-1.045613880051965,0.004374996400138214,0.2619324627910386
2015-03-22 20:31:34.781087,0.00032078678484050843,2.3865841175611693,0.0030366279400849783,-4.620536426478066,0.00437513444894575,0.13885641186791128
2015-03-23 22:11:35.198880,0.0002752926099703249,2.441183146359718,0.003070771226907066,-4.30089784270718,0.004375083107973632,0.21929456491653793
2015-03-25 20:53:06.545759,0.0002763868523455347,2.4453101645338187,0.003081081253164483,-4.6260834210240755,0.004375039030573289,0.23148827009152628
2015-03-26 15:32:02.940000,0.00027569483929752584,2.4385782247612773,0.003084597713115325,-6.0219116524845715,0.004375020003136587,0.24651337811490112
2015-03-27 05:37:16.075776,0.0002602966396398382,2.5037235387148935,0.0030963418314151497,-2.3708782732823295,0.0043750162575509795,0.22850070703761144
2015-03-28 20:18:53.032896,0.00027218985955087394,2.3717333297509975,0.0031516737461207553,-4.755026591224707,0.004374832071972464,0.3357991523940462
2015-03-30 12:23:34.692864,0.00030518368182288986,2.1405653366142054,0.003122625607619193,-0.16043628856672498,0.004374924978471862,0.20997356693072566
2015-03-31 13:42:12.857760,0.0003013898300339819,2.1310820500010133,0.003138850509955876,-6.087614359734141,0.0043749009589589315,0.22454626891519175
2015-04-01 21:31:59.681856,0.0002569915234285294,2.3927526822889225,0.0031749246392302585,-4.325989223045349,0.004374881738901044,0.27390691186757504
2015-04-02 05:27:23.376960,0.00026189774134246797,2.3773693275017838,0.003186802556889741,-2.2134779975383605,0.0043748789017532845,0.25678281702158834
2015-04-03 20:45:21.573792,0.0002799892935237231,2.305128307970475,0.003244217898541017,-4.531533857372638,0.004374696034652305,0.3970229106925908
2015-04-04 22:35:03.571584,0.00025789437747220925,2.4920895237337546,0.003207247987126275,-4.10116035990884,0.004374822106173689,0.2767736976099877
2015-04-06 08:38:07.799999,0.0002533924660479477,2.4615605142171737,0.0032483520959552593,-1.4316007570642606,0.004374790601326073,0.2931362389615617
2015-04-07 05:08:47.286816,0.00025429534158752625,2.4469123015593555,0.0032543269047138035,-2.3205572674576342,0.004374771409450707,0.29772938030495905
2015-04-08 05:06:40.955328,0.00027989340856444657,2.2511035418755654,0.0033166154048758206,-2.2652062965965705,0.0043745880636183385,0.4456350557162792
2015-04-10 14:40:22.641024,0.00027778456422387985,2.2500379931340295,0.0033628533469393287,-6.015286468867171,0.004374529492187324,0.45667646078887897
2015-04-11 21:35:38.982335,0.0002545933411050849,2.436354089041008,0.0033479830421184837,-4.242638679438258,0.004374669011444334,0.3318712115110366
2015-04-12 23:41:22.000416,0.0002551942754932138,2.415910256425959,0.003370377932785009,-3.669149310655333,0.004374646759711873,0.34555279804847894
2015-04-14 06:53:41.594208,0.00025559317683043336,2.412701053209943,0.003390817771948605,-1.7632855574285662,0.004374617665891584,0.3509222069236908
2015-04-15 21:23:01.702752,0.0002633908783927066,2.380801044181413,0.003409288866701473,-4.204796352452584,0.004374582250851157,0.3609426672538789
2015-04-16 04:53:25.505088,0.0002579982324129443,2.35214949854594,0.0034148010228490103,-2.2273288953494212,0.00437457697409888,0.38255706428555847
2015-04-18 20:37:27.945408,0.00028158125455745464,2.13450812952667,0.003522855213459087,-4.275740142537623,0.004374328445065339,0.527401643738932
2015-04-19 22:30:40.379040,0.00031760490617599327,2.793169796534939,0.0035394196301734085,-4.439930236344418,0.004375581898814405,0.5492677907766637
2015-04-20 20:12:25.604064,0.0003127048750471998,2.843516094368376,0.0035622801822893,-5.079427759011376,0.004375565168338247,0.55150954992478
2015-04-21 21:36:23.251104,0.00029560619815038994,2.8894736406148582,0.0035845708966314553,-4.743338424369815,0.004375550587481572,0.5549012385242768
2015-04-23 20:33:26.025407,0.0002948117847717427,2.89660361954295,0.0036407885378096426,-4.9958266137149,0.004375509934528832,0.5606774179059698
2015-04-24 21:05:01.523903,0.00028930639340008613,2.9171788343154823,0.003648719029280297,-4.864261363722128,0.004375494556381914,0.5647342214111167
2015-04-25 20:08:12.607583,0.00029460535689880335,2.8538403263770764,0.003656477830394645,-5.040544437119937,0.004375479874870524,0.5736480350899666
2015-04-26 21:41:12.621119,0.000271407002206129,2.962191922888304,0.0036691746933415316,-4.7288066352769285,0.00437546004247558,0.5784495080613435
2015-04-27 21:56:22.006175,0.00026570625790049474,2.932855764119693,0.0036927420237877788,-4.623056269342761,0.004375442093781956,0.5862149227926058
2015-04-28 19:50:30.195167,0.00026690581689086545,2.946148279798374,0.003709945757087914,-5.169431599902982,0.004375421501791572,0.5863565416552431
2015-04-30 04:13:13.490111,0.0002579076499689072,2.8954023703952942,0.003733118873096851,-2.9095749749102957,0.004375398476571431,0.5948116686008436
2015-05-01 19:37:03.569087,0.0002643056028508696,2.683441297680266,0.003802115282988563,-4.961852389423687,0.004375196168386169,0.6356310535041114
2015-05-02 05:26:50.534592,0.00023880209107913583,2.8747664530744683,0.003785410873630352,-2.53912321624641,0.004375360060065646,0.6026587826599045
2015-05-03 17:55:48.319392,0.00023930806288538912,2.8926480916881716,0.003806741813490491,-5.544695004150834,0.0043753277630096295,0.6019868273892021
2015-05-04 20:57:39.983615,0.0002311055047896069,2.8683254889184115,0.003826561251900563,-4.709834995402768,0.004375301405075711,0.6048192211831361
2015-05-06 11:16:07.489632,0.00023120731113918778,2.8385415439437693,0.0038626671932951817,-0.9091317031479145,0.0043752664659498595,0.6077024398460027
2015-05-07 17:59:23.648928,0.00022770501655398353,2.7859294551052605,0.0038962822967444715,-5.3604795790247035,0.004375238696101324,0.6105288499969452
2015-05-08 20:55:35.692031,0.00022790424687170173,2.773021467666644,0.0039052373404161347,-4.560953010590886,0.004375212913776367,0.6123599765126272
2015-05-10 18:42:44.589599,0.00022670727552871018,2.7746443446227604,0.0039341379578630665,-5.111807501092372,0.004375168310838508,0.6151780472401214
2015-05-11 21:37:51.820608,0.00022610428071693573,2.7713557687818877,0.003968262765409692,-4.329245232467784,0.004375141110840521,0.6194880869524078
2015-05-14 03:34:47.733311,0.00022400840062271535,2.764307429212771,0.004008142992607921,-2.7298476842664634,0.004375086909255208,0.6234480812118474
2015-05-16 17:17:47.363711,0.000270706007692898,2.5167968546637263,0.00416218846317426,-5.240220565571513,0.004374826436281085,0.7322704544500576
2015-05-20 19:44:34.031039,0.00022761621256846474,2.759514828723974,0.004178958860711264,-4.680949337024863,0.004374925586865651,0.6419909903467457
2015-05-21 03:13:30.433727,0.00029160197256804357,2.7232042361375,0.00429256861265204,-2.8010212796187623,0.004374866788193362,0.7617614859509411
2015-05-22 13:56:47.066783,0.0002777032338770795,2.464267377303769,0.004314425800662128,-6.007547906891294,0.004374695307488044,0.775385137108371
2015-05-23 20:55:25.069151,0.00028320775511210484,2.7109244082320822,0.0043642227573523085,-4.394730127876678,0.004374813555995011,0.7644557340553428
2015-05-24 22:38:02.849856,0.0002235046830864314,2.7433238323296014,0.0043586800143269,-3.8959146316138438,0.004374811769233484,0.6995145383183096
2015-05-26 07:14:16.187999,0.00022460568136354703,2.717817119305035,0.004402300115841611,-1.6024046591769148,0.004374778609164105,0.7068352823968981
2015-05-27 19:12:33.258816,0.0002297061598913689,2.697165472734561,0.0044372845112754045,-4.712585391750299,0.004374741323412594,0.7137488497503718
2015-05-28 22:15:59.291711,0.00023720414692395605,2.638734109870725,0.004481244516865454,-3.849392506169062,0.004374712318149508,0.7282190631669948
2015-05-29 22:31:57.864288,0.00024000372092047807,2.626525407825844,0.004518815296139169,-3.7596439353655784,0.004374688457598653,0.7373062934457328
2015-05-30 22:59:18.860351,0.00025120383684026703,2.6111852957936295,0.0045366957929969,-3.617242443826366,0.004374661884657498,0.7465442209390141
2015-06-01 23:34:50.179872,0.00025260757420364553,2.601419464454041,0.004587928612261919,-3.4257580500113205,0.004374615014836388,0.7535292388573918
2015-06-03 22:38:05.968896,0.0002540073744225881,2.5932625272452596,0.004646073590546534,-3.6408796615502186,0.004374570892860415,0.7617926736280632
2015-06-05 20:01:16.538015,0.00025570715538584865,2.587484782817814,0.004689973559973105,-4.293853566424124,0.004374528816955105,0.7675458508543027
2015-06-06 20:19:26.282208,0.00026110420811388177,2.601496154164847,0.00471521268471437,-4.2177388910748554,0.00437450776484865,0.7733906433948012
2015-06-07 23:34:59.591424,0.0002662043248021974,2.570656158214045,0.004734085276339536,-3.3172813233671157,0.004374482144057472,0.7757110252048715
2015-06-08 20:51:51.584256,0.00028270311454172954,2.532898675410881,0.004754086477951645,-3.9821085489096584,0.004374463232694746,0.781034989261095
2015-06-09 19:24:40.967136,0.000288603178249294,2.5171120684997597,0.004785183516864809,-4.335283780138964,0.00437444247265976,0.7850054867705303
2015-06-10 21:37:31.054368,0.0002906037715474685,2.517294468716494,0.004811831153927478,-3.7406714278988376,0.004374417479022657,0.7876610265327296
2015-06-11 20:14:23.583263,0.0002909033957680182,2.519181674981815,0.0048203679172843855,-4.096597464076672,0.004374396311050848,0.7943632889954965
2015-06-12 18:54:14.563584,0.0002937034272594996,2.5136659125396443,0.0048467118665256855,-4.430463215853751,0.004374375330959134,0.7993963376389974
2015-06-14 20:03:11.090591,0.00029290774902568714,2.517847508268771,0.004901657818469714,-4.106426797228359,0.004374328285312702,0.8052275138215149
2015-06-15 17:32:35.605823,0.0002615073453035916,2.919010982828138,0.004965873044832756,-5.224801410674333,0.004375455516200613,0.885038755339454
2015-06-16 17:52:48.586655,0.00022860730174108313,3.0948927639241934,0.00500412634970046,-5.297020862761515,0.0043754217405632305,0.8876743535483859
2015-06-17 21:27:39.286079,0.00023730857289234002,3.0991071796766225,0.005030604375184058,-4.344736142829856,0.004375405990706305,0.8890686377541526
2015-06-18 20:54:10.028159,0.0002362072285174692,3.1052140534534574,0.005059014303430371,-4.4821121876010475,0.004375388604150126,0.8915786662977312
2015-06-19 08:13:15.219264,0.00023290342127119088,3.1181568088831493,0.005074603900308479,-1.5240914868556974,0.004375378808173272,0.8920582467422596
2015-06-20 14:24:37.432800,0.00023520935357241297,3.0789212575998617,0.005098251370038766,-6.124481283460751,0.004375350180052375,0.8911445677775467
2015-06-21 15:53:59.119584,0.00022820759957834394,3.1010255125932984,0.005138215499945775,-5.739999978007569,0.0043753287139543925,0.8932656280273187
2015-06-22 20:29:59.270207,0.0002199081888765859,3.1069172846804247,0.005171564708940478,-4.523121314960287,0.00437530471383409,0.8958288393263718
2015-06-23 20:30:03.678335,0.00021660676743132128,3.1040571897731306,0.0051976885425619734,-4.505574087084049,0.00437528625107714,0.8991095530908506
2015-06-24 21:21:03.129983,0.00021260685590360152,3.109416988554241,0.005223149107548865,-4.271974106361974,0.0043752650944760205,0.9008623130950506
2015-06-25 21:24:15.712127,0.0002098066166692361,3.081572780687721,0.0052484277500022295,-4.214109060103855,0.0043752435667253125,0.9024356460488039
2015-06-26 23:34:03.136800,0.00021310735173382347,3.0618936008873425,0.005280576635760828,-3.609593382480936,0.004375219445276793,0.9029962604347888
2015-06-28 20:44:46.885919,0.00021151269000779365,3.0191623461767163,0.005336122625908562,-4.27570607988223,0.004375177866444536,0.9061286109371066
2015-06-29 21:13:42.634272,0.00020710674140255405,2.9911275417987695,0.005357320133042916,-4.108957269798708,0.00437515767096673,0.9114583177258159
2015-06-30 21:27:05.884704,0.00020620664000391717,2.979086334379124,0.005388479077491553,-4.02338682178347,0.0043751353635299774,0.913897327354092
2015-07-01 23:23:28.381920,0.00020660712319531705,2.9765748237995906,0.0054184432850493056,-3.4951412262221626,0.004375110227677329,0.9146816908671894
2015-07-03 20:46:35.647103,0.0002096126327130742,2.9618090773097565,0.005471137547935096,-4.1340211472590065,0.004375066569945148,0.9165759087172268
2015-07-05 04:22:53.478624,0.00020440855199759853,2.936548187510816,0.005509026903544273,-2.098081281728822,0.00437503528128673,0.9195604773687712
2015-07-06 16:25:02.218080,0.00020930997455846862,2.9304774433261427,0.005556202380700274,-5.199977163117436,0.004374999535162279,0.9210688561024638
2015-07-07 20:31:25.009247,0.00022220822023054853,2.907499056448558,0.005578293276681771,-4.085249902724498,0.0043749714830713625,0.9243803110818878
2015-07-11 19:08:19.633344,0.00022232763876547593,2.9024250608445836,0.0056922881249084015,-4.376256350526786,0.004374878044804421,0.92509113047948
2015-07-12 20:33:04.561055,0.0002223073921079019,2.885894316862743,0.005718292862463138,-3.976067499318032,0.0043748484088957105,0.9290230028083102
2015-07-14 04:06:02.890655,0.000223709206265585,2.872265295748785,0.005762391585977194,-1.9690054360716678,0.004374816254590726,0.9342427640611604
2015-07-15 21:27:52.648704,0.00022851235515831373,2.872614522546397,0.00581620156501826,-3.6832695765637378,0.004374773786697369,0.9397949243215015
2015-07-16 21:58:41.460096,0.0002271072727867294,2.863355191297847,0.005839759207706974,-3.5298729357895433,0.004374746681439154,0.947198916802057
2015-07-17 22:06:18.274176,0.0002251071221919427,2.8686738725847687,0.00587954814939931,-3.49089531995775,0.004374721755776572,0.952958787442664
2015-07-18 22:20:45.628224,0.00022040702732160875,2.872782689938702,0.005905975779268651,-3.420692572609523,0.004374695604847952,0.9585863652839202
2015-07-19 22:58:08.607647,0.00021860709982220465,2.8816799010970047,0.005939644295496538,-3.251636493346276,0.004374670809388346,0.9608707680374745
2015-07-20 23:14:07.617408,0.00021900699553029036,2.8702069706318754,0.0059706934300513895,-3.157136002284242,0.004374646117454088,0.9644190136523
2015-07-21 23:31:55.005600,0.00022070706553734267,2.8709509389562804,0.005995223383027547,-3.0665641206538825,0.004374621226738706,0.9675446078914124
2015-07-22 23:50:26.314368,0.0002213070957894734,2.8708252843609467,0.006023247277943572,-2.973220328183946,0.004374597444281026,0.9719549389657413
2015-07-24 00:12:18.717407,0.00022210710138032772,2.8464629992163295,0.006049601959010129,-2.842178885292113,0.004374573881871415,0.9775359601225139
2015-07-25 00:23:33.975743,0.00022420710259265838,2.8361739916263318,0.006075643869719784,-2.7704212434501585,0.004374549454012695,0.9818207273852949
2015-07-26 13:24:50.052959,0.00022391083409124926,2.828919153330852,0.006124679275625481,-5.613728637221324,0.00437451427146798,0.983570050413365
2015-07-27 19:24:10.405727,0.00022900895364277727,2.818191400734855,0.006159723720399217,-4.018714223187016,0.004374485161317312,0.9877401631396406
2015-07-28 21:18:39.793247,0.00023310784728781874,2.8035746966167268,0.006191447589833969,-3.4930217781380994,0.0043744611832538475,0.9939514499917135
2015-08-01 23:50:23.065728,0.00023463006624643956,2.8056718690342968,0.0063167176572112285,-2.7676703391290203,0.004374366862255999,0.9955139051030545
2015-08-03 06:57:48.578975,0.00014560272825954194,3.410454601706524,0.006342138740568325,-1.524595906427943,0.004375477419790507,1.041914427607773
2015-08-04 12:53:48.100127,0.00014840320037028682,3.3575450719058164,0.006384279928033446,-6.1809166812484895,0.004375444353105197,1.043463685263782
2015-08-05 20:08:18.038688,0.0001577035728676316,3.355495520569598,0.006431326307206054,-4.259863246906572,0.004375413760400424,1.0434456867847524
2015-08-06 20:37:30.935711,0.00015940298613870368,3.3350079251341027,0.006459381615134777,-4.096214188010085,0.0043753853317395315,1.0458084536324084
2015-08-07 20:54:35.078975,0.00017390310075093067,3.347297010968301,0.00648882166166714,-4.017954365903429,0.0043753606098823564,1.0476116117926912
2015-08-08 22:55:19.344000,0.00017510331249477796,3.3496705014749932,0.006525953881795889,-3.475199911541877,0.004375335069328322,1.0484394959313752
2015-08-10 13:10:48.732095,0.00017580495496013896,3.344724027709277,0.006580063822642063,-5.993440965542178,0.004375298702611305,1.0493113647736558
2015-08-11 13:58:01.300799,0.00018080297744585124,3.3740333121914046,0.006615195015982104,-5.801258545737967,0.004375274288876269,1.0519491008304411
2015-08-12 20:12:27.990431,0.00019490388231361173,3.374813792995574,0.006651902126810431,-4.147936639632027,0.004375246496592679,1.053766885156742
2015-08-13 21:19:53.645375,0.00020540311894777584,3.3964936143500553,0.00668723944611513,-3.8586246126285655,0.004375223824901788,1.0553160505852774
2015-08-15 18:57:18.855647,0.00020540543142381023,3.4070346218425667,0.006748507659248171,-4.458271199072866,0.004375181515673344,1.0555070042811752
2015-08-16 22:01:34.705055,0.00020500296808419625,3.4236599632524887,0.006785765376315343,-3.6530021195041122,0.004375158713213889,1.0573146618228282
2015-08-17 22:28:41.326751,0.0002022025267303278,3.430817037301707,0.006826069476383204,-3.5267210741657182,0.004375137511578523,1.0598988710376263
2015-08-18 20:20:55.143743,0.00020160212990859527,3.441139260438912,0.00685242790331511,-4.0797817844951885,0.004375117757580372,1.0609695092395743
2015-08-19 00:23:42.151775,0.00020330040810490643,3.4345360114022845,0.006853890080785047,-3.0120538509616788,0.004375115638140348,1.0621382366165188
2015-08-20 13:04:00.783264,0.00020230346362250386,3.446333424677576,0.006901217069567385,-5.963522322125322,0.0043750808284271706,1.062558226019285
2015-08-21 11:34:19.575264,0.00020340208058278975,3.449708623554277,0.006923101592666167,-0.060352345844915334,0.004375060117325759,1.0640787365530782
2015-08-22 20:42:16.941311,0.00021130381618090206,3.425935557842323,0.006967933410408328,-3.8923490276133226,0.004375018157022411,1.051213218706305
2015-08-23 22:28:49.995263,0.0002093025256278945,3.440661549941893,0.007002433478860328,-3.4400821263915464,0.004375008216997484,1.0678080209999015
2015-08-24 23:09:42.129215,0.00021240239655986263,3.4434368001500264,0.007034204787705522,-3.2485522900250707,0.004374986371862238,1.0694959645182927
2015-08-26 05:42:33.685631,0.00021550288925156527,3.4482400000776985,0.007068031065076089,-1.5200047601625295,0.004374959664757256,1.0721439995276023
2015-08-27 19:34:36.332256,0.00021260378271211814,3.435444523412852,0.007112435162173707,-4.133514593590422,0.0043749234381526446,1.0727009193744508
2015-08-28 10:06:19.754207,0.00021370149385344832,3.4297756725487116,0.007129309499220992,-0.314873278833133,0.00437490842077959,1.0736284656812938
2015-08-29 12:43:29.221247,0.00021200262166555807,3.4365611306146198,0.007164186808780781,-5.900335695401887,0.004374882280653321,1.073711240724523
2015-08-30 13:08:11.033087,0.0002012027235261,3.4030833065731287,0.007203154574384241,-5.738684348553653,0.004374853793091372,1.07049519403116
2015-08-31 20:03:43.318655,0.00020140352335307521,3.3984766398850272,0.007244746951564243,-3.8992331542892904,0.00437482367373352,1.0705852461547734
2015-09-03 21:35:52.878911,0.00020420874582725076,3.3893328606438264,0.007343681175188445,-3.439062365423312,0.004374752941162833,1.0733147053568464
2015-09-04 21:52:13.892160,0.00022540470078911132,3.239015203154468,0.007365732775268927,-3.2258898490075714,0.004374699114470291,1.0983555163300402
2015-09-05 20:30:47.772576,0.00022600441183317832,3.2371742580645004,0.007393267827484713,-3.564041985845135,0.004374676524355975,1.0987745863722853
2015-09-06 22:25:10.920287,0.0002235050404111535,3.2312415235588494,0.0074342332701845745,-3.042823275970154,0.004374652522769076,1.1006085138160304
2015-09-07 04:00:50.402591,0.0002266010786886259,3.2394138676530653,0.0074424561794035,-1.5838754316314345,0.004374645443040437,1.1019253830719558
2015-09-08 09:20:28.850784,0.0002403058396933576,3.2510459879581903,0.007478883181487483,-0.18001461995082657,0.004374618035156913,1.1014460723679087
2015-09-09 21:32:53.107295,0.00024200718832792723,3.254239287046486,0.007528085692776477,-3.2465604825122405,0.004374583135901325,1.1023493845127796
2015-09-10 22:10:48.790847,0.00024190481131175287,3.2596502251415163,0.007559996593542829,-3.070169088436522,0.004374559719010068,1.1030260185249614
2015-09-11 06:10:52.219776,0.00024300155254224044,3.26292962422617,0.007569544763505406,-0.9740796245085903,0.004374552292800994,1.1038147950759643
2015-09-12 21:11:02.450400,0.0002449074811816359,3.2705546705409922,0.007622544626175205,-3.3103242992670494,0.004374514464735733,1.1037724961228679
2015-09-13 23:00:25.346015,0.00024500486309653023,3.275891830601966,0.0076628187763023775,-2.8219526276064255,0.004374492106543057,1.1050861188121726
2015-09-14 20:11:38.823647,0.00024810387820530715,3.28820638137878,0.0076916462184459895,-3.5579619301449545,0.0043744739381939455,1.1069010975651519
2015-09-15 11:22:15.413664,0.0002509027413005732,3.2957016156472805,0.007711658773169481,-5.865522292022637,0.004374459794002653,1.10743967923791
2015-09-16 15:17:00.974112,0.0002499050616353189,3.2933313880219295,0.007747634719940855,-4.819766963859477,0.004374433055158737,1.1074219425411727
2015-09-19 17:34:21.202176,0.00025381279680630785,3.314766463739277,0.007845394727195443,-4.191544924420428,0.00437436256762975,1.1074688437012352
2015-09-20 18:36:32.219423,0.00011009675735009159,4.103661031697126,0.007903027989515402,-4.708491677407843,0.004375472536990215,1.1312107702713468
2015-09-21 19:21:36.734687,0.00011569678075927877,4.064488865563978,0.007935803548539833,-4.454034929461047,0.004375449244889488,1.1309796815341344
2015-09-22 21:07:30.279648,0.00011469670377130064,4.057805867508643,0.007968577020858866,-3.9668548699781834,0.00437542574641677,1.1316347646634346
2015-09-23 21:25:29.418240,0.00011459697180490296,4.0378051843569756,0.007992820828410805,-3.8515894993824396,0.004375400235244523,1.1328097077417945
2015-09-24 21:46:08.347583,0.00011649709006925593,3.9993319195811945,0.00802604309578965,-3.7053404349387824,0.0043753750999675845,1.1330867852456268
2015-09-25 20:19:30.777599,0.00011659732606494091,3.9932543965059386,0.008056828602109167,-4.061282004513308,0.004375350295826433,1.133716843884921
2015-09-26 13:31:38.357759,0.00011689808075728787,3.9577237251355712,0.008082857556585103,-5.793279527415077,0.004375330378881195,1.1341757479307546
2015-09-27 19:47:20.561855,0.00011619659931040505,3.9649751347203663,0.00811946113959737,-4.138944280279437,0.004375299823609342,1.1341041807694041
2015-09-28 19:29:33.317951,0.0001194972728854862,3.961358394869719,0.008156113772438885,-4.196906982521418,0.004375272345094945,1.1353602313778903
2015-09-29 12:55:21.133055,0.00011779808160844855,3.945886407262992,0.008182654591039753,-5.888902492034993,0.0043752536253445894,1.1355104541882903
2015-09-30 22:05:38.311584,0.00011749631185515702,3.9530055447396255,0.008229815119323232,-3.470306186122098,0.004375220603746496,1.1350496986176262
2015-10-01 22:12:25.202016,0.00012409750722431638,3.89400194334752,0.008270114504836676,-3.365600406591729,0.004375191183776357,1.1363737735481523
2015-10-02 22:27:32.410656,0.0001251976117410322,3.8714946542205184,0.00828950350001524,-3.2600376792014316,0.004375165917080477,1.1368628583958025
2015-10-03 00:10:38.731872,0.00013919984389539574,3.8092313789999825,0.00829609842000157,-2.7485641500745586,0.0043751605245296735,1.1386918898521374
2015-10-04 13:47:03.109055,0.00014019659495153515,3.807003380337206,0.008345750814158939,-5.439818343019149,0.0043751238140609565,1.1384377617540116
2015-10-05 22:01:40.530144,0.00014409740207995178,3.7697024088609425,0.008385723141490099,-3.2217302926462548,0.0043750920005552274,1.1391044450089605
2015-10-06 18:17:39.240672,0.00014879836199964785,3.7627651015745194,0.008423836429212385,-4.17792689355827,0.004375073740233293,1.1393679034185977
2015-10-07 12:58:45.869087,0.0001499985067758764,3.7581782550945455,0.00844965302243425,-5.551667359442942,0.004375055636018682,1.1397079613480294
