,eccentricity,argument of perigee,inclination,mean anomaly,Brouwer mean motion,right ascension
2019-08-09 21:58:12.069407,0.000298585840056234,4.195507916421398,0.02425851513081061,-2.6971227294935805,0.00437505999726204,4.902958653818302
2019-08-10 22:30:56.134943,0.00029758913607689944,4.193506877822178,0.02422175059685197,-2.534549416907117,0.004375052666979783,4.902802379245553
2019-08-11 02:18:15.925824,0.00029839832311007175,4.195949193325476,0.024215493238304454,-1.542346287970732,0.004375051504427603,4.902777922203608
2019-08-12 02:25:29.487072,0.0002987893295720533,4.198146613285438,0.024175315258352717,-1.4954636711438987,0.004375047967083254,4.902546471807593
2019-08-13 02:32:45.763871,0.0002993893295217296,4.200422689972998,0.024136912090038983,-1.4484521406261166,0.0043750446490030525,4.902307354540541
2019-08-14 09:33:28.986623,0.00029468650852917705,4.201615279548378,0.024097728644915196,-5.874797105034998,0.0043750346862215595,4.902206990130204
2019-08-15 20:53:54.254975,0.00029358475590360105,4.206597289829306,0.024038291012390595,-2.885090480685051,0.004375029909405241,4.901770332964788
2019-08-16 21:51:30.489119,0.0002927889544133144,4.18091793763506,0.023992406798368348,-2.5895470440214936,0.004375028213562854,4.9011961263779575
2019-08-17 01:18:16.691040,0.00029249847161614325,4.177675943790125,0.02398915589582143,-1.6815597697767943,0.004375028379996139,4.90114589084122
2019-08-18 10:02:01.005216,0.00029238544824407737,4.175545220629547,0.023936074103257512,-5.653575180675762,0.004375024583053369,4.900828888669084
2019-08-19 10:09:28.901952,0.0002924891819103337,4.167372457490622,0.023894276421618475,-5.595243927574878,0.004375024611060525,4.900612609498714
2019-08-20 12:00:09.173087,0.000295888214421822,4.162204854080941,0.0238478272875088,-5.0883206686024165,0.004375025637017848,4.900375921920707
2019-08-21 12:07:18.825600,0.00029888884426956135,4.1581353458573425,0.023800027346896343,-5.0354003288920435,0.004375026477593034,4.900144909917368
2019-08-22 13:58:08.962752,0.00030418787104141015,4.162098421970746,0.0237500741018785,-4.536917131963427,0.004375026456180584,4.899908146251533
2019-08-23 21:27:42.606431,0.0003085851291024368,4.171420791560229,0.02369196944579944,-2.56174283459149,0.004375024330637597,4.899608741699016
2019-08-24 22:49:17.319359,0.00034888763172022505,4.24982061493993,0.023668829484943046,-2.265804020579669,0.0043750342772319265,4.899563834492012
2019-08-25 02:15:55.981152,0.00034739832640266895,4.24920194162837,0.023664522827700478,-1.3610313330008177,0.004375034131553633,4.899541953319933
2019-08-26 02:23:14.085312,0.00034728827831584174,4.2495325548961915,0.02362546968652082,-1.311967152329646,0.0043750308671652,4.8993106180952495
2019-08-27 02:30:26.599392,0.00032148828253516056,4.185463942113668,0.023552163538239655,-1.1988311338478264,0.004375021357627299,4.898931897585571
2019-08-28 02:37:35.442335,0.00032188830993365675,4.18934230871342,0.023513763314324285,-1.1540170442345756,0.004375017867460043,4.898701524294629
2019-08-29 21:41:48.338016,0.0003448792464895346,4.2523962286457575,0.02348100876462855,-2.476364147910921,0.004375014579725308,4.8982548993760195
2019-08-30 01:08:34.538207,0.00034569833795201655,4.253132501732238,0.023476020542697776,-1.5724002653576044,0.004375013798260008,4.898217228210435
2019-08-31 00:16:42.775680,0.0003083905039637682,4.288557603535771,0.02348394086880665,-1.8145212942561741,0.004375008626005074,4.895112248190661
2019-09-02 18:43:58.543680,0.0002746748316628986,4.263508346772428,0.023372901476426525,-3.1960667327337973,0.00437499701458299,4.897353146656359
2019-09-03 01:37:22.234079,0.0003107976180492125,4.3793802538783,0.023334244332030286,-1.503495485885459,0.004374948764602015,4.897145173456286
2019-09-04 02:24:40.879295,0.0003254906021971341,4.357245739609002,0.023242110171602104,-1.2589078612714975,0.004374945746391803,4.898600755884794
2019-09-05 12:12:02.882880,0.00032678637622627303,4.32977237001075,0.02320991372246743,-4.926779351486598,0.004374935771777039,4.89771710609163
2019-09-06 12:19:20.057376,0.00033819010041885464,4.339228834849368,0.02320479274574755,-4.886421869774001,0.0043749347636018185,4.896916038626992
2019-09-07 02:06:14.108256,0.00035769471794961716,4.396282652219152,0.0231920520560462,-1.324913896335361,0.004374937288166817,4.896212279019112
2019-09-08 02:13:30.720288,0.0003263894137004102,4.2832193751057615,0.023154169838287005,-1.161201687328365,0.004374946061867089,4.894692488992873
2019-09-09 02:20:41.078687,0.0003245891638727422,4.264670460877234,0.023105298528939833,-1.0934546372559222,0.004374944538045345,4.894006591463737
2019-09-10 12:48:09.356832,0.0003252844488987648,4.263850688301576,0.02304821293021876,-4.612856703409069,0.004374941064898029,4.893453727236176
2019-09-11 12:55:24.666816,0.00032048880199270777,4.232276640913243,0.022956931446656347,-4.531735721756376,0.004374927494538926,4.8926347505940155
2019-09-12 14:45:59.320224,0.00032418793409520443,4.237826495392696,0.02294886848928218,-4.035620694352783,0.004374934768160738,4.891994872973144
2019-09-13 14:53:08.157120,0.0003283890220970715,4.26386933619104,0.022929001311932918,-4.0156363864252596,0.004374934568204479,4.894313773829766
2019-09-14 21:04:42.647232,0.0003264860753639715,4.249253941370779,0.022896352679976317,-2.359325324485509,0.004374935422114731,4.8954605615563676
2019-09-15 22:01:07.119264,0.00031938808015450357,4.199614703258602,0.02287005261632819,-2.04811120995274,0.0043749390909750665,4.897831331141415
2019-09-16 01:27:45.781919,0.00032139838614132223,4.222356761297066,0.022842458626241624,-1.1663536663999166,0.004374940201770213,4.897452795244468
2019-09-17 03:18:22.310207,0.00032158789782476275,4.22399938673714,0.022798752410431684,-0.6667189891075385,0.004374936795676091,4.89718896661177
2019-09-18 03:25:36.592896,0.0003271886479910486,4.234502393038061,0.02275095734415036,-0.6278924125431189,0.004374936679013415,4.896643772407471
2019-09-19 10:26:16.649951,0.00033818550750515125,4.265555448030719,0.02267507436260609,-5.083112814433311,0.004374936906262546,4.89525012199063
2019-09-20 10:33:33.462431,0.0003452887066211752,4.279259023892603,0.022627025881314027,-5.046929353346236,0.0043749358154611525,4.894317241102119
2019-09-21 12:24:06.146784,0.00034888757846276834,4.269197769008898,0.02260848995521847,-4.535737537572832,0.004374935679384326,4.893972334265914
2019-09-22 12:31:20.992799,0.0003484883665047608,4.266428216669994,0.02256942135817129,-4.483931050171684,0.004374933293917991,4.893732561139571
2019-09-23 19:32:00.602304,0.0003474851023104326,4.267943113195637,0.022512732247690955,-2.6273393030218486,0.0043749306060312685,4.8931819079439
2019-09-24 02:12:11.572703,0.00034329679824287814,4.259974880714255,0.022496820398154066,-0.8682756155051656,0.004374931359801543,4.892989946015801
2019-09-25 20:56:41.907263,0.00036288044751025443,4.32685025058352,0.022392239974323287,-2.2792367755915848,0.00437492860105322,4.890887586336294
2019-09-26 23:48:42.883200,0.0003556879275949928,4.325884868693055,0.022303092794503456,-1.5081919952375786,0.0043749278523179305,4.890492627283101
2019-09-27 16:38:42.764063,0.00032059618439990743,4.527105261591722,0.022371919794873775,-3.5752050286625217,0.004374867364337654,4.89140904593667
2019-09-28 02:21:57.703392,0.00031909778313497295,4.524657852586368,0.02235392471141545,-1.020860586386327,0.0043748640094786705,4.8912794410856355
2019-10-01 03:15:57.591935,0.00033807526583441033,4.428457595538218,0.02222051794788572,-0.6363336982925869,0.004374901024017177,4.890605691395131
2019-10-02 12:00:09.999072,0.0002857871711832317,4.276493819960084,0.02222187113021018,-4.4560991538766075,0.00437515464495525,4.891283572094649
2019-10-03 17:17:20.469120,0.0002893881650552429,4.264916790626609,0.022150735845051815,-3.038551580710707,0.0043751545562878535,4.890493431982704
2019-10-04 20:51:15.998687,0.00029118872579677045,4.261269281690809,0.022094214961172722,-2.0811336752197676,0.004375152456216461,4.890134970620996
2019-10-05 20:58:25.415327,0.0002933900428006149,4.260355640259313,0.02204053012400465,-2.0311810249654982,0.004375152331874804,4.8898264987314075
2019-10-06 19:35:42.580320,0.0002930907248487103,4.264852554107109,0.021997608374565186,-2.379912446357288,0.004375150557601841,4.8895513837626075
2019-10-07 00:32:25.891296,0.00029599796320638655,4.268534530364963,0.02198651172506456,-1.0851891906043791,0.004375153906632318,4.889461992803865
2019-10-08 01:43:18.386112,0.0002956896111596277,4.267240750016432,0.021944527219504566,-0.7561173039331246,0.00437515085783607,4.889182585689009
2019-10-09 20:38:44.900159,0.00030368118287104115,4.24297659845328,0.021869980111581935,-2.0292496004917133,0.004375149902907224,4.888850700539615
2019-10-10 20:50:32.663040,0.0002943896014184855,4.235114694863425,0.02182570467841829,-1.951327454418136,0.0043751551861800145,4.887895408950075
2019-10-11 23:37:50.488895,0.0002931885081691869,4.23372800461672,0.0217830415502419,-1.2002744922219328,0.004375152556315393,4.887620548088051
2019-10-12 02:51:46.034784,0.00029169861624377716,4.23107486061557,0.021781630072837063,-0.34905705383588526,0.004375153557697399,4.887574549319294
2019-10-13 15:02:39.141024,0.00029208450322823807,4.232694348116908,0.02172221007390558,-3.418210147425153,0.004375148472668978,4.887223496546251
2019-10-14 20:19:55.869024,0.0002910872765310695,4.218127378800279,0.021623582253932055,-1.9976055547741502,0.00437516164272733,4.886962609542486
2019-10-15 20:48:45.029375,0.00029248936295498394,4.222489583423613,0.021587850783386243,-1.858217108852397,0.004375158666319422,4.886712797312721
2019-10-16 22:17:43.235232,0.0002872891150025561,4.222185386877618,0.021656010137375465,-1.4512421231323707,0.0043751497486853525,4.886730945702585
2019-10-17 01:44:29.438880,0.0002874985280205981,4.222711038574598,0.02165037520770214,-0.5470289970226929,0.004375149287366585,4.886692815337614
2019-10-18 01:49:02.307360,0.00028808960333300004,4.215546943394617,0.021483786444151092,-0.502103734798995,0.004375150236019285,4.886198380761194
2019-10-19 01:58:57.656064,0.00030518978582113644,4.277409554678267,0.021452218352822204,-0.5022389976868666,0.004375148772925829,4.885302153139398
2019-10-20 02:06:08.470655,0.00029239009566221877,4.268585181050759,0.021478468828048717,-0.44427168726085675,0.004375135077026804,4.8848261258998065
2019-10-21 21:10:27.690816,0.00029308233087530465,4.271781179026981,0.0214071269404079,-1.7060271812913719,0.004375128942578385,4.884389941420132
2019-10-22 21:17:36.051648,0.0003059911181076825,4.358154165414982,0.02134057676419701,-1.7443853624177912,0.004375132040512403,4.885037317065305
2019-10-23 21:24:51.062688,0.0003057909682048913,4.349868639846072,0.02130042663455457,-1.6868114241570673,0.004375127582895201,4.884806915942656
2019-10-25 09:35:44.744351,0.00030198682463084204,4.358029746074736,0.02124041973019662,-4.762578174233819,0.004375122349657367,4.884500782572839
2019-10-26 23:46:31.024703,0.0002717926901106862,4.535013527632876,0.02117777733180514,-1.1998528502262413,0.004375077410071962,4.884079877716098
2019-10-27 13:16:48.529344,0.0003162955229529889,4.420459715885683,0.02114510719258701,-3.8211721117386883,0.004375096248038035,4.8823011967157255
2019-10-28 14:17:42.653184,0.0002871915558818985,4.371896664129032,0.021096473802957837,-3.4897357244648193,0.0043750698207678665,4.882836450482853
2019-10-29 15:14:39.107903,0.0002699924135870383,4.390852183442532,0.02105468993015217,-3.2424324370628224,0.004375062278201269,4.8829749761845065
2019-10-30 20:35:11.906879,0.0002651894248328823,4.2942084117930825,0.0209898496157308,-1.7254053091073462,0.004375037494420703,4.882218288465321
2019-10-31 20:39:09.399744,0.00027859074629753056,4.283591168591065,0.020946178979899782,-1.6807353619329266,0.00437504546929566,4.882791604337598
2019-11-01 20:46:24.845376,0.00028159040028073604,4.268023079287879,0.020914668037726798,-1.6155520929223819,0.00437505924189427,4.882269212693269
2019-11-02 20:53:31.646688,0.0002829904169393812,4.27301150067732,0.020872779608419417,-1.5719209409513306,0.004375055792772031,4.882019654256186
2019-11-03 02:03:40.965119,0.0002884981646596289,4.3504335558234555,0.020855144249564077,-0.2922990099038332,0.004375054875175314,4.882007254550546
2019-11-04 02:10:51.485087,0.0002885914354102071,4.351079830194359,0.0208169219398148,-0.2440709975717006,0.004375051513240355,4.881771807687962
2019-11-05 02:17:57.850943,0.0002825916342967598,4.352518035865723,0.020771540805198167,-0.1970344511333444,0.0043750461455943305,4.881606013116143
2019-11-06 02:25:06.273983,0.00028349163636363526,4.354586377320169,0.02072964748065897,-0.15032675995466604,0.00437504330672979,4.881321519025132
2019-11-07 16:19:19.050239,0.0002828868331841546,4.3533183699874085,0.020668513418819125,-2.76467298873591,0.0043750380910330825,4.880911309984509
2019-11-08 18:09:50.587200,0.00028459053750147186,4.3291429312610825,0.020629055550088354,-2.239045774928961,0.004375048199794541,4.880418084451847
2019-11-09 02:46:38.678015,0.00028429684513424093,4.328314233388809,0.020613837795990533,-6.26014111534999,0.004375047445601187,4.880324326192721
2019-11-10 11:30:45.501120,0.00028368800180411316,4.327461209620906,0.02056008146460883,-3.948573790551377,0.00437504320760684,4.8800017864750584
2019-11-11 13:21:19.909151,0.0002824905206243767,4.3248945106309815,0.020513849211106064,-3.4447218869465175,0.0043750406881620995,4.8797461253218986
2019-11-12 20:22:00.742080,0.00028758863289997264,4.335715695318278,0.02046517298890798,-1.5972987156837792,0.004375039298003313,4.879369338019625
2019-11-13 20:29:14.680896,0.0002882911632856891,4.337575332624409,0.020425923374739356,-1.5499671471717509,0.004375038480368927,4.879092717753761
2019-11-14 22:19:45.008256,0.00028849051282913546,4.33719110731375,0.020384680767680064,-1.0485399847620398,0.004375037315910785,4.878819366327499
2019-11-15 01:46:31.224864,0.0002871987424541408,4.3377746640892125,0.020376266289577182,-0.14442566289280556,0.004375037481415542,4.878802182857725
2019-11-16 12:13:58.331423,0.00028738743036812607,4.339129453006856,0.02031983786124974,-3.6661333476465714,0.004375032426713567,4.878463061109268
2019-11-17 12:21:08.034912,0.00029429120150667356,4.351653957238051,0.020277556219953505,-3.6297902178427552,0.004375034323479458,4.878247989677139
2019-11-18 17:38:32.359200,0.00029628940038844834,4.359427902795047,0.020223635308120512,-2.2313275224692575,0.0043750322328282845,4.877995098564364
2019-11-19 11:47:42.508608,0.00030069356653685485,4.376569821482508,0.020191406631094113,-3.765965594632287,0.004375031240978868,4.877742443220589
2019-11-20 23:02:56.945183,0.00030468763869313694,4.3878370801583095,0.020131744502697647,-0.8053739657136978,0.004375029717771213,4.877530267280273
2019-11-21 21:26:45.033791,0.00025199725912846175,4.608176968953602,0.020090140830858954,-1.4295030059651364,0.004374970888421127,4.8769697640884715
2019-11-22 00:53:31.253855,0.0002398994955313708,4.57091727330101,0.020060357232686437,-0.4867629835268872,0.004374969026378145,4.876144047411672
2019-11-25 21:55:34.057631,0.00023978658498313398,4.575878805909151,0.019907116899525373,-1.2009405395277746,0.0043749555899559546,4.875235369697416
2019-11-26 03:05:43.389887,0.00022689912656984068,4.529891870443243,0.019895191217865194,-6.081163832182962,0.004374943525065151,4.875153348551079
2019-11-27 03:12:53.627327,0.00022859547435274272,4.50605689810359,0.01985339798424133,-6.0085109058609785,0.004374940827991476,4.874811444680015
2019-11-28 10:47:42.619776,0.00022779389560275017,4.497446706658592,0.019800918452076304,-3.992559571538661,0.004374935559681108,4.874455935991812
2019-11-29 12:04:13.776671,0.00023279349188972214,4.408162283603261,0.019757229246578085,-3.5510693854400284,0.004374935222250817,4.874192797583001
2019-11-30 13:58:11.559936,0.00023339332235448738,4.408966420818847,0.01971255935367509,-3.035925521638309,0.004374931869210245,4.873935383834418
2019-12-01 20:55:25.080383,0.00023469216738394237,4.419174795588635,0.019660563151286004,-1.2032227564264222,0.00437493252420641,4.873571928253366
2019-12-02 23:51:59.919263,0.00023469329038279126,4.425578675294628,0.019614829214701066,-0.41969768262880347,0.004374931822507729,4.8733335381041245
2019-12-03 23:24:10.427616,0.00023849373876030163,4.406048053650019,0.019571589521405888,-0.5043577685291227,0.00437493526549807,4.872925195771489
2019-12-04 23:18:18.211103,0.00023959372334676502,4.413488970069296,0.01953083751115305,-0.5201275022163241,0.004374935523257907,4.8726999699609514
2019-12-05 11:03:58.084415,0.00024119693728055796,4.419430910659081,0.019510776839247238,-3.7216820010258473,0.004374936552545091,4.872579273788262
2019-12-06 12:54:21.676031,0.00024719304192540877,4.416515646473643,0.01946304805649668,-3.2182640819064563,0.0043749378343303875,4.872180160858139
2019-12-07 13:01:36.115104,0.00025909377892941463,4.4500974351102345,0.01942050925222122,-3.2028719406389037,0.004374940472907165,4.872064283092147
2019-12-08 13:08:43.835712,0.0002593941391682087,4.4709236069201514,0.01937687486771035,-3.174666569227817,0.004374946146992058,4.871380131315821
2019-12-09 21:03:17.474112,0.00025919221426102585,4.469892642400308,0.019322089050465698,-1.0798324128588455,0.004374943812096914,4.870976026382346
2019-12-10 21:52:32.490623,0.0002551945081333424,4.495027409731942,0.019279709669258526,-0.8719516780976075,0.004374944314923976,4.870559960621311
2019-12-11 22:07:12.158400,0.0002544946432027904,4.494847447357112,0.01923877149974045,-0.7903130793693336,0.0043749415636246975,4.870336945269055
2019-12-12 01:33:58.386240,0.00025959924240519445,4.5017303202009264,0.019231313410721398,-6.175511271263565,0.004374941849976727,4.87013138805646
2019-12-13 01:41:09.709728,0.0002640947243976136,4.508505626149287,0.019191848850091595,-6.1333407852332495,0.004374938794136207,4.869727294835826
2019-12-14 01:54:58.646016,0.00026489471267742933,4.510197881888768,0.019151519046210003,-6.057243918143893,0.004374935207129458,4.869460927831783
2019-12-15 18:17:12.763391,0.00026699122013197033,4.513846125376938,0.01908464338804883,-1.7459262780694278,0.00437492903963337,4.869013783330536
2019-12-16 20:59:48.621983,0.00027219424593388043,4.521448568861423,0.01903918977130592,-1.024698626180749,0.004374922192310032,4.8686007312451345
2019-12-17 19:23:34.029600,0.00027429520219855,4.5250165613629925,0.019002697478592713,-1.43199838424899,0.00437491733363431,4.868283269258859
2019-12-19 01:45:21.259872,0.00027469352411980735,4.526905503910739,0.018951097382426653,-6.029330745023046,0.004374911856008811,4.867949001172643
2019-12-20 02:31:25.600224,0.0002188985345570501,4.679502154996466,0.018901019964199732,-5.962926663312551,0.004374870541127544,4.867123931685871
2019-12-21 02:38:36.108960,0.0002166985751237786,4.679056754644128,0.018858456455804903,-5.913817561373458,0.004374865447736199,4.86681435025026
2019-12-22 02:45:51.964992,0.00021449850407759472,4.674567745005503,0.018816561790789298,-5.860245625626153,0.004374860660081229,4.866467015659063
2019-12-23 02:53:03.867360,0.0002122984939072117,4.673312810822471,0.018776416720590387,-5.8102862922627345,0.004374856745293011,4.866212208614633
2019-12-24 03:00:12.399264,0.0002294978764034898,4.6472546077984775,0.018738016876383247,-5.735776797840357,0.004374880086840986,4.866227922606718
2019-12-25 15:10:58.588320,0.00022739697667152628,4.652576060441347,0.018677876039697477,-2.5264450365249704,0.0043748733154295736,4.8657385422579775
2019-12-26 18:44:54.163679,0.00020299319676094028,4.377682916385359,0.018608373743170602,-1.2970878304958493,0.004374839936913438,4.863790996485791
2019-12-27 22:18:52.108992,0.00021409651832819343,4.587560702112689,0.01857869596335127,-0.5547080112701748,0.004374838248689902,4.864649692150008
2019-12-28 22:29:26.196864,0.00021479671693799374,4.574915560611494,0.018537188699318044,-0.4785971840554524,0.004374836172475996,4.86437557603377
2019-12-29 01:52:49.537632,0.00021059952744881618,4.565791559719794,0.01852977409152001,-5.862515678636113,0.004374835204489477,4.864066920018791
2019-12-30 01:59:56.249088,0.0002099964075320695,4.5517493706603895,0.018488410225244233,-5.800163244601283,0.004374831701631059,4.863796688880911
2019-12-31 22:11:42.622368,0.00020789295814746596,4.534761402765417,0.018411466696469227,-0.4640021831236627,0.004374827790493157,4.863178505235367
2020-01-01 12:34:38.192160,0.00020679756063768636,4.51751333517226,0.01838412510220478,-2.9541381441093186,0.004374830968218411,4.862828740785414
2020-01-02 19:40:18.782112,0.00020989387229428967,4.479196502607771,0.018331958182743312,-1.0361392575097597,0.004374829196316243,4.862468524228232
2020-01-03 11:05:33.814751,0.00021129656656780586,4.439883408289744,0.018302111506369307,-3.2314139029625384,0.004374833683814433,4.862000050269023
2020-01-04 11:12:50.115743,0.00017959465482515828,4.375469739809915,0.01825800521066121,-3.1144730459874292,0.00437526169315763,4.859244789261949
2020-01-05 13:03:22.544352,0.00016539519845851653,4.418705762632032,0.018218492944089823,-2.655604403246313,0.004375238026984587,4.858295996480541
2020-01-06 13:10:31.306944,0.0001575959785579939,4.442682485547419,0.01818295107101571,-2.630441614001235,0.004375234698318714,4.857935815814627
2020-01-07 20:11:16.907423,0.00015389519059348013,4.460774796741942,0.018133106844049156,-0.7896270660711338,0.0043752285932889224,4.8575491746874615
2020-01-08 21:11:50.511263,0.00014799637079074748,4.470367344037101,0.018094197118304196,-0.5164013865421921,0.0043752240330925275,4.857197584970693
2020-01-09 22:23:42.749088,0.00014319650415627971,4.4750182287803595,0.018051991962366315,-0.18844873263237982,0.004375217754638313,4.85652728560341
2020-01-10 02:35:42.712800,0.0001392994219269374,4.468213760473962,0.018044966369591946,-5.362191370986844,0.004375214182535799,4.856479044963511
2020-01-11 13:26:42.944063,0.0001357952269679402,4.461975228309672,0.017985344189006,-2.4897114820298203,0.004375207997945769,4.856136424397604
2020-01-12 20:47:02.967648,0.0001339957224780223,4.458759747791442,0.01793182544454473,-0.5420911819291092,0.004375200324027337,4.855825101184232
2020-01-13 22:03:42.590015,0.00013339654428805975,4.456773571965977,0.017886035504576167,-0.18703301838361064,0.004375190775033384,4.855566578595491
2020-01-14 23:19:30.074304,0.0001327965371061008,4.454467512435929,0.017842421674682907,-6.118641505819442,0.004375183784819432,4.855315393184893
2020-01-15 02:11:36.958272,0.00013049960497984472,4.446097386623602,0.017834244476808488,-5.357216161237426,0.0043751788787086705,4.855284265293047
2020-01-16 02:18:42.204383,0.00012799668635300567,4.4402126101179,0.017793704351815782,-5.302671786678733,0.004375175114286368,4.855050801904295
2020-01-17 04:12:42.757632,0.00012569643646837616,4.432977683777586,0.01774885128848016,-4.7788926361625155,0.004375169715885713,4.854741949215114
2020-01-18 02:33:10.039680,0.00012609691230175196,4.432646467032703,0.017711127826984464,-5.196490503177373,0.00437516529845764,4.854514869582451
2020-01-19 02:40:18.309792,0.00012259662367848604,4.416228758913623,0.01767151728321332,-5.13125811044619,0.004375157852635307,4.854275869174611
2020-01-20 14:25:42.856608,0.00012189501161534817,4.415800144576846,0.01761028189691611,-2.0266330769511196,0.004375152946614778,4.853918000167412
2020-01-21 02:54:41.599584,0.0001180981861556257,4.382887734107178,0.017586130256484613,-4.99979708401296,0.004375145060955187,4.853809925551887
2020-01-23 01:25:45.190848,0.00011729324585428049,4.380919670356313,0.017506858830863798,-5.351777009768954,0.0043751386291179225,4.853355758082869
2020-01-24 03:16:00.846624,8.069663348232308e-05,4.19497646578202,0.017445236861083492,-4.6653835457157395,0.004375140730477145,4.852789537715919
2020-01-25 02:07:10.923168,8.049702613213464e-05,4.194025876239777,0.017406562570490666,-4.948005339498421,0.004375137509463958,4.8525673269251985
2020-01-26 03:30:39.626207,0.00011949591395823043,4.339001163102326,0.017372668150369027,-4.708300975421971,0.004375123809927163,4.850332979611882
2020-01-27 13:22:35.802047,0.00012039453841951542,4.34260438876469,0.017314935541721563,-2.1042882019266678,0.004375119360906969,4.850009461697483
2020-01-28 13:16:42.824351,0.00011989616827380158,4.343815737354705,0.01727390580566988,-2.1136460747584955,0.004375117712076774,4.849787257260237
2020-01-29 14:12:27.826271,0.00013619463407712207,4.2225329986844775,0.01723554180124671,-1.729935599702216,0.004375122880862342,4.848723057545623
2020-01-30 10:52:54.983423,0.0001375955614280216,4.234974396369279,0.017200728840605264,-2.5978811241627398,0.004375123113142873,4.848530688504843
2020-01-31 11:00:02.971871,0.00013859484578839139,4.2460616874806,0.017160087563133485,-2.560095431081306,0.00437512384696207,4.848261467486532
2020-02-01 03:08:42.614592,0.0001377965867953699,4.250550625317013,0.01713321135510825,-4.609301690943035,0.004375124821302982,4.8480844375074
2020-02-02 12:57:47.170656,0.00013709288324591912,4.250828209694162,0.017077616892692556,-2.0144462591769763,0.004375121511808478,4.847749723589547
2020-02-03 03:57:42.696863,0.00014359625208504485,4.090119500665456,0.01704959155975077,-4.198843878360901,0.004375124663959221,4.847219456753021
2020-02-04 01:54:42.607584,0.00014469449203050792,4.098616539457187,0.017013584746151382,-4.727944856073643,0.004375124030854364,4.847017260020068
2020-02-05 02:12:05.885856,0.00014309396655591086,4.097226025623808,0.01697477964160018,-4.632874409945525,0.004375123474512812,4.846800704329233
2020-02-06 03:06:24.481728,0.00014199384806789223,4.093117580962551,0.016933608380688872,-4.373547186382231,0.004375120325496366,4.846559082463357
2020-02-07 21:06:04.934592,0.00013868979499605084,4.076155512563735,0.016863261366358042,-5.898077260243356,0.00437511344455024,4.8461515276226805
2020-02-08 11:57:37.060704,0.00013759640948447929,4.070445297709987,0.016838625967202606,-1.9914479809108379,0.004375110740315776,4.846006072166841
2020-02-09 22:17:42.607967,0.00014349146596740855,4.1052617457105605,0.016781753449890226,-5.578679434418563,0.004375108747044503,4.845746279620059
2020-02-11 12:19:09.953760,0.0001406907464527061,4.110022632593094,0.01671800497665337,-1.8834739004310581,0.004375101011653381,4.8447189453224215
2020-02-12 12:26:21.323903,0.00013849413417033654,4.074179909202818,0.016676580582873194,-1.7994854949071701,0.00437509247775637,4.845236804725811
2020-02-13 21:30:42.516288,0.00013809196265591211,4.068815095458788,0.016619771923102038,-5.678069246153846,0.004375084084530197,4.844955744928996
2020-02-14 14:22:42.650399,0.0001369959183204071,4.057296549324386,0.016590918702811774,-1.238688743442748,0.004375077149096859,4.84485551607283
2020-02-15 02:27:42.721919,0.0001324971880594524,4.076253854120595,0.016567472376712463,-4.3683844582165126,0.004375073163519516,4.844490277389538
2020-02-16 12:55:07.099967,0.00013129203394091453,4.069810786300599,0.016510985645151854,-1.5992508836226431,0.004375067301235444,4.844153356192243
2020-02-17 13:02:13.644671,0.0001541951619727674,3.61490496449442,0.01646887208285237,-1.0928210141734667,0.004375051906146727,4.840676276742591
2020-02-18 13:09:23.610815,0.00015519499383236852,3.6300292034852295,0.016428723808504558,-1.0591701888794187,0.004375047192923571,4.840470319055766
2020-02-19 13:16:39.309600,0.00015589489040183967,3.6391334449060317,0.01638857448562503,-1.0190666454619812,0.0043750429157971464,4.840252137747552
2020-02-20 13:23:45.873311,0.00015659478839151475,3.648288222720589,0.016348432066970005,-0.9796679350642385,0.004375039031868896,4.840023524699284
2020-02-21 14:13:42.701376,0.00015709455400058722,3.6554444446670877,0.016307095012874213,-0.7508333639388667,0.0043750351767014,4.839782686731531
2020-02-22 13:38:11.474304,0.0001572948338847735,3.6585515532171256,0.016267578113894367,-0.8919042902923175,0.004375031801149294,4.839552235446753
2020-02-23 14:39:42.782975,0.00015759443515764825,3.6621441708352256,0.016222989155701653,-0.6088478796978265,0.004375028471273668,4.839299094689238
2020-02-24 02:56:42.749664,0.00015779725792207705,3.663528431006539,0.016202348688541823,-3.6686957553596975,0.004375027191596231,4.8391668201221485
2020-02-25 14:14:59.207712,0.00016359261068292074,3.6064121679396517,0.01614300588461923,-0.6263468863080828,0.0043750225074523485,4.838778205105554
2020-02-26 14:06:41.596415,0.00016089518901987412,3.595758714182132,0.016097508612930096,-0.6345600838254644,0.00437501751018077,4.838540755296706
2020-02-27 03:10:42.624192,0.00016149734536973796,3.597501732431622,0.016071880955643384,-3.488945503836123,0.004375018700751942,4.838333636012035
2020-02-28 14:20:58.634304,0.00016289265089453801,3.6078229995024227,0.016012311372541378,-0.5490852710852758,0.004375016064680492,4.837967929235484
2020-02-29 14:28:15.636863,0.00016289502579272508,3.6009150577667857,0.015971399977064236,-0.49282443032920664,0.004375015809321066,4.837717917947646
2020-03-01 15:33:19.983744,0.00016459461494670432,3.6163167963773177,0.015929646090465665,-0.20601783943264262,0.004375014753759382,4.83744672375445
2020-03-02 00:55:39.457631,0.00015469792230965256,3.6719645635226175,0.015912232799365343,-4.084262974124826,0.004375011023973257,4.837160163528948
2020-03-03 13:18:38.742911,0.00015499189083333981,3.674866010955923,0.015851441219917054,-0.8188118529176736,0.004375006638127289,4.836771029232286
